2026-09-11T22:25:02.570200314Z 1789165502.570      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-11T22:30:03.680711666Z 1789165803.680 300550 172.18.0.2 TCP_TUNNEL/200 75407 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T22:30:03.681257707Z 1789165803.680 300551 172.18.0.2 TCP_TUNNEL/200 32887 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T22:30:03.681289791Z 1789165803.680 300551 172.18.0.2 TCP_TUNNEL/200 95758 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T22:31:55.859203469Z 1789165915.858    174 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T22:31:55.960172094Z 1789165915.960    100 172.18.0.2 TCP_TUNNEL/200 8466 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-09-11T22:32:03.883359515Z 1789165923.882 420676 172.18.0.2 TCP_TUNNEL/200 101109 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T22:32:12.401830685Z 1789165932.401   1680 172.18.0.2 TCP_TUNNEL/200 7170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:12.401949602Z 1789165932.401    830 172.18.0.2 TCP_TUNNEL/200 4381 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:18.923715063Z 1789165938.923   5273 172.18.0.2 TCP_TUNNEL/200 4410 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:18.924014313Z 1789165938.923   5333 172.18.0.2 TCP_TUNNEL/200 8281 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:18.924029897Z 1789165938.923   4668 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:18.924247230Z 1789165938.923   6601 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:18.924265230Z 1789165938.923   6659 172.18.0.2 TCP_TUNNEL/200 4308 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:18.924399188Z 1789165938.923   6417 172.18.0.2 TCP_TUNNEL/200 4371 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.018352737Z 1789165953.018  14445 172.18.0.2 TCP_TUNNEL/200 12228896 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.019352445Z 1789165953.019  14453 172.18.0.2 TCP_TUNNEL/200 7676884 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.019589195Z 1789165953.019  14520 172.18.0.2 TCP_TUNNEL/200 130634 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.019946112Z 1789165953.019  14455 172.18.0.2 TCP_TUNNEL/200 18577992 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.020006695Z 1789165953.019  14455 172.18.0.2 TCP_TUNNEL/200 6761366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.020057653Z 1789165953.019  14448 172.18.0.2 TCP_TUNNEL/200 7396857 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.020099570Z 1789165953.019  14521 172.18.0.2 TCP_TUNNEL/200 106748 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020162153Z 1789165953.019  14520 172.18.0.2 TCP_TUNNEL/200 30152 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020206570Z 1789165953.019  14447 172.18.0.2 TCP_TUNNEL/200 6773434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.020260778Z 1789165953.019  14521 172.18.0.2 TCP_TUNNEL/200 22203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020307987Z 1789165953.019  14521 172.18.0.2 TCP_TUNNEL/200 65776 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020358945Z 1789165953.019   7381 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T22:32:33.020407320Z 1789165953.019   7378 172.18.0.2 TCP_TUNNEL/200 81149 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T22:32:33.020441987Z 1789165953.019   7361 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T22:32:33.020493737Z 1789165953.019  17553 172.18.0.2 TCP_TUNNEL/200 187427 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T22:32:33.020536278Z 1789165953.019  14520 172.18.0.2 TCP_TUNNEL/200 38201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020586945Z 1789165953.019  16712 172.18.0.2 TCP_TUNNEL/200 65390 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020633945Z 1789165953.019  14524 172.18.0.2 TCP_TUNNEL/200 10180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020682195Z 1789165953.019  14527 172.18.0.2 TCP_TUNNEL/200 12087 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020889695Z 1789165953.020  14528 172.18.0.2 TCP_TUNNEL/200 8120 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.020937278Z 1789165953.020  16628 172.18.0.2 TCP_TUNNEL/200 122125 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.020969945Z 1789165953.020  14455 172.18.0.2 TCP_TUNNEL/200 5677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021016070Z 1789165953.020  14477 172.18.0.2 TCP_TUNNEL/200 4634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021046695Z 1789165953.020  14458 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021077153Z 1789165953.020  14525 172.18.0.2 TCP_TUNNEL/200 4183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021161195Z 1789165953.021  14464 172.18.0.2 TCP_TUNNEL/200 2166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021196487Z 1789165953.021  14462 172.18.0.2 TCP_TUNNEL/200 2588 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021227570Z 1789165953.021  16653 172.18.0.2 TCP_TUNNEL/200 50834 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021270903Z 1789165953.021  16663 172.18.0.2 TCP_TUNNEL/200 77281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021301862Z 1789165953.021  17244 172.18.0.2 TCP_TUNNEL/200 72909 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:33.021328945Z 1789165953.021  14523 172.18.0.2 TCP_TUNNEL/200 2189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021375695Z 1789165953.021  14523 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021411362Z 1789165953.021  14525 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021491820Z 1789165953.021  17616 172.18.0.2 TCP_TUNNEL/200 52838 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021542403Z 1789165953.021  16714 172.18.0.2 TCP_TUNNEL/200 26082 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021591945Z 1789165953.021  14526 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021629028Z 1789165953.021  16715 172.18.0.2 TCP_TUNNEL/200 40036 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021658778Z 1789165953.021  14524 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:33.021700778Z 1789165953.021  14525 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:32:44.169466242Z 1789165964.169    228 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066259662Z 1789165970.065   5805 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066317203Z 1789165970.065   5663 172.18.0.2 TCP_TUNNEL/200 5730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066322203Z 1789165970.065   5605 172.18.0.2 TCP_TUNNEL/200 6581 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066345412Z 1789165970.065   5604 172.18.0.2 TCP_TUNNEL/200 5707 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066349078Z 1789165970.065   5604 172.18.0.2 TCP_TUNNEL/200 8259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066537662Z 1789165970.066   5721 172.18.0.2 TCP_TUNNEL/200 17712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066544370Z 1789165970.066   5605 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:50.066647495Z 1789165970.066   5335 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.932805330Z 1789165973.931   4044 172.18.0.2 TCP_TUNNEL/200 38162 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.932877663Z 1789165973.932   4045 172.18.0.2 TCP_TUNNEL/200 22571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.932881163Z 1789165973.932   4046 172.18.0.2 TCP_TUNNEL/200 16766 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.932882330Z 1789165973.932   4045 172.18.0.2 TCP_TUNNEL/200 29794 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.932883288Z 1789165973.932   4045 172.18.0.2 TCP_TUNNEL/200 5480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933000747Z 1789165973.932   4046 172.18.0.2 TCP_TUNNEL/200 8196 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933067455Z 1789165973.932   4046 172.18.0.2 TCP_TUNNEL/200 26590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933205372Z 1789165973.933   4163 172.18.0.2 TCP_TUNNEL/200 20050 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933369372Z 1789165973.933   4163 172.18.0.2 TCP_TUNNEL/200 34401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933641622Z 1789165973.933   1443 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933656205Z 1789165973.933   1499 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.933658622Z 1789165973.933   1554 172.18.0.2 TCP_TUNNEL/200 5378 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:53.987891497Z 1789165973.987  19715 172.18.0.2 TCP_TUNNEL/200 185360 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826415455Z 1789165974.825  18652 172.18.0.2 TCP_TUNNEL/200 345818 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826466039Z 1789165974.826  18648 172.18.0.2 TCP_TUNNEL/200 192726 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826469455Z 1789165974.826  18647 172.18.0.2 TCP_TUNNEL/200 152903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826837414Z 1789165974.826  18653 172.18.0.2 TCP_TUNNEL/200 30132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826852997Z 1789165974.826  18647 172.18.0.2 TCP_TUNNEL/200 20154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826855497Z 1789165974.826  18650 172.18.0.2 TCP_TUNNEL/200 67154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826857205Z 1789165974.826  18653 172.18.0.2 TCP_TUNNEL/200 9498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826858830Z 1789165974.826  18647 172.18.0.2 TCP_TUNNEL/200 91767 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826879997Z 1789165974.826  18651 172.18.0.2 TCP_TUNNEL/200 11814 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.826907497Z 1789165974.826  18647 172.18.0.2 TCP_TUNNEL/200 5061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827123830Z 1789165974.826  18650 172.18.0.2 TCP_TUNNEL/200 4078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827153455Z 1789165974.827  18653 172.18.0.2 TCP_TUNNEL/200 9700 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827252580Z 1789165974.827  18649 172.18.0.2 TCP_TUNNEL/200 9015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827279080Z 1789165974.827  18648 172.18.0.2 TCP_TUNNEL/200 3587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827393789Z 1789165974.827  18648 172.18.0.2 TCP_TUNNEL/200 21347 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827401497Z 1789165974.827  18652 172.18.0.2 TCP_TUNNEL/200 6843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827421580Z 1789165974.827  18652 172.18.0.2 TCP_TUNNEL/200 8498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827453622Z 1789165974.827  18653 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827528747Z 1789165974.827  18652 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:32:54.827543872Z 1789165974.827  18653 172.18.0.2 TCP_TUNNEL/200 2058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:07.843187462Z 1789165987.842  71882 172.18.0.2 TCP_TUNNEL/200 151643756 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-09-11T22:33:40.944578519Z 1789166020.944  50321 172.18.0.2 TCP_TUNNEL/200 5795469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.944807477Z 1789166020.944  50320 172.18.0.2 TCP_TUNNEL/200 1294100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.944925186Z 1789166020.944  50321 172.18.0.2 TCP_TUNNEL/200 2542676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.944990936Z 1789166020.944  50321 172.18.0.2 TCP_TUNNEL/200 1735691 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.945121394Z 1789166020.944  50320 172.18.0.2 TCP_TUNNEL/200 1017627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.945168644Z 1789166020.944  50320 172.18.0.2 TCP_TUNNEL/200 3356593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.945442227Z 1789166020.945  56088 172.18.0.2 TCP_TUNNEL/200 12822386 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.945553852Z 1789166020.945  56090 172.18.0.2 TCP_TUNNEL/200 15308443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946279936Z 1789166020.945  56090 172.18.0.2 TCP_TUNNEL/200 8571013 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946890269Z 1789166020.946  56091 172.18.0.2 TCP_TUNNEL/200 9207734 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946894602Z 1789166020.946  56090 172.18.0.2 TCP_TUNNEL/200 7327336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946895644Z 1789166020.946  56090 172.18.0.2 TCP_TUNNEL/200 7854724 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946899144Z 1789166020.946  37292 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946962102Z 1789166020.946  37292 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.946964477Z 1789166020.946  37290 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947076269Z 1789166020.946  37292 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947077936Z 1789166020.946  45069 172.18.0.2 TCP_TUNNEL/200 17984204 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947078977Z 1789166020.946  45070 172.18.0.2 TCP_TUNNEL/200 3791297 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947079936Z 1789166020.946  45069 172.18.0.2 TCP_TUNNEL/200 3057163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947080894Z 1789166020.946  45069 172.18.0.2 TCP_TUNNEL/200 1605036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947098936Z 1789166020.946  45069 172.18.0.2 TCP_TUNNEL/200 2360132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947685352Z 1789166020.946  45199 172.18.0.2 TCP_TUNNEL/200 1794241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947872477Z 1789166020.946  47331 172.18.0.2 TCP_TUNNEL/200 1087494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947876727Z 1789166020.946  47331 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947877894Z 1789166020.946  48262 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947878852Z 1789166020.946  48263 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947886102Z 1789166020.946  48264 172.18.0.2 TCP_TUNNEL/200 1357743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947887394Z 1789166020.946  48264 172.18.0.2 TCP_TUNNEL/200 650532 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947888269Z 1789166020.946  48264 172.18.0.2 TCP_TUNNEL/200 355409 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947889144Z 1789166020.946  48264 172.18.0.2 TCP_TUNNEL/200 398954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947890019Z 1789166020.946  48380 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947921644Z 1789166020.947  48380 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947923602Z 1789166020.947  48381 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947924644Z 1789166020.947  48381 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947925561Z 1789166020.947  48383 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947926436Z 1789166020.947  48384 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947927269Z 1789166020.947  48661 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947928144Z 1789166020.947  48737 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947928977Z 1789166020.947  48798 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947929811Z 1789166020.947  48798 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947930686Z 1789166020.947  48915 172.18.0.2 TCP_TUNNEL/200 107190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947931519Z 1789166020.947  48915 172.18.0.2 TCP_TUNNEL/200 23093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947933644Z 1789166020.947  48915 172.18.0.2 TCP_TUNNEL/200 32313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T22:33:40.947934561Z 1789166020.947  48915 172.18.0.2 TCP_TUNNEL/200 23516 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
