2026-09-13T02:01:24.141740464Z 1789264884.141      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-13T02:06:25.246061524Z 1789265185.245 300427 172.18.0.2 TCP_TUNNEL/200 75404 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-13T02:06:25.246088649Z 1789265185.245 300427 172.18.0.2 TCP_TUNNEL/200 32885 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-13T02:06:25.246093399Z 1789265185.245 300427 172.18.0.2 TCP_TUNNEL/200 95758 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-13T02:12:25.769386279Z 1789265545.767 660901 172.18.0.2 TCP_TUNNEL/200 233963 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-13T02:20:26.517297134Z 1789266026.516 745227 172.18.0.2 TCP_TUNNEL/200 226656 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-13T02:21:00.137839025Z 1789266060.137    244 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T02:21:00.240310608Z 1789266060.240    101 172.18.0.2 TCP_TUNNEL/200 8468 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-09-13T02:21:17.527459408Z 1789266077.527    502 172.18.0.2 TCP_TUNNEL/200 7161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:20.131997617Z 1789266080.131   2599 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:20.132136451Z 1789266080.131   1597 172.18.0.2 TCP_TUNNEL/200 5963 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:20.132152784Z 1789266080.131   2185 172.18.0.2 TCP_TUNNEL/200 4322 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:20.132155909Z 1789266080.132   1048 172.18.0.2 TCP_TUNNEL/200 4371 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:29.637635455Z 1789266089.637   9055 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:29.637814414Z 1789266089.637   9547 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:29.637823330Z 1789266089.637   7614 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.645129213Z 1789266106.644  17609 172.18.0.2 TCP_TUNNEL/200 12913616 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.646242755Z 1789266106.646  17586 172.18.0.2 TCP_TUNNEL/200 15002634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.646642880Z 1789266106.646  23723 172.18.0.2 TCP_TUNNEL/200 9944061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.646671338Z 1789266106.646  17587 172.18.0.2 TCP_TUNNEL/200 5487789 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.646677630Z 1789266106.646  17588 172.18.0.2 TCP_TUNNEL/200 8664009 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.646712838Z 1789266106.646  17656 172.18.0.2 TCP_TUNNEL/200 61737 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.646727463Z 1789266106.646  17654 172.18.0.2 TCP_TUNNEL/200 44103 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.646871172Z 1789266106.646  17654 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.646904505Z 1789266106.646  17655 172.18.0.2 TCP_TUNNEL/200 46167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.646909422Z 1789266106.646  17655 172.18.0.2 TCP_TUNNEL/200 38144 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647007880Z 1789266106.646   8692 172.18.0.2 TCP_TUNNEL/200 81146 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647014922Z 1789266106.646   8685 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647017505Z 1789266106.646  24100 172.18.0.2 TCP_TUNNEL/200 187424 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647219380Z 1789266106.646   8690 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647352963Z 1789266106.646  17656 172.18.0.2 TCP_TUNNEL/200 71424 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647524880Z 1789266106.646  17656 172.18.0.2 TCP_TUNNEL/200 18026 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.647764338Z 1789266106.647  17590 172.18.0.2 TCP_TUNNEL/200 7471652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.647820297Z 1789266106.647  17658 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648049755Z 1789266106.647  17658 172.18.0.2 TCP_TUNNEL/200 14057 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648096797Z 1789266106.647  17662 172.18.0.2 TCP_TUNNEL/200 10129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648102047Z 1789266106.647  17657 172.18.0.2 TCP_TUNNEL/200 10104 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648139713Z 1789266106.647  17590 172.18.0.2 TCP_TUNNEL/200 2344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.648142755Z 1789266106.647  17591 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.648216588Z 1789266106.648  21256 172.18.0.2 TCP_TUNNEL/200 121652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.648235755Z 1789266106.648  21264 172.18.0.2 TCP_TUNNEL/200 17727 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.648265963Z 1789266106.648  17616 172.18.0.2 TCP_TUNNEL/200 1537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.648269213Z 1789266106.648  21240 172.18.0.2 TCP_TUNNEL/200 112211 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:46.648271172Z 1789266106.648  17661 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648287547Z 1789266106.648  24240 172.18.0.2 TCP_TUNNEL/200 35108 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648305797Z 1789266106.648  17662 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648309547Z 1789266106.648  17662 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648373922Z 1789266106.648  21320 172.18.0.2 TCP_TUNNEL/200 32116 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648411505Z 1789266106.648  17661 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648415088Z 1789266106.648  17661 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648436880Z 1789266106.648  21320 172.18.0.2 TCP_TUNNEL/200 71304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:46.648452380Z 1789266106.648  21320 172.18.0.2 TCP_TUNNEL/200 31981 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T02:21:50.883412715Z 1789266110.882   3093 172.18.0.2 TCP_TUNNEL/200 185343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:59.948096886Z 1789266119.947    943 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:21:59.948252803Z 1789266119.948    578 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267531474Z 1789266129.266   9303 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267576808Z 1789266129.266   9689 172.18.0.2 TCP_TUNNEL/200 5287 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267622183Z 1789266129.266   9806 172.18.0.2 TCP_TUNNEL/200 25760 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267626349Z 1789266129.267   9690 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267628099Z 1789266129.267   9754 172.18.0.2 TCP_TUNNEL/200 3891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267629933Z 1789266129.267   9690 172.18.0.2 TCP_TUNNEL/200 6121 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267631641Z 1789266129.267   9690 172.18.0.2 TCP_TUNNEL/200 2047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267633308Z 1789266129.267     71 172.18.0.2 TCP_TUNNEL/200 1998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267637433Z 1789266129.267    297 172.18.0.2 TCP_TUNNEL/200 5379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267639058Z 1789266129.267    228 172.18.0.2 TCP_TUNNEL/200 3420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267640766Z 1789266129.267   3083 172.18.0.2 TCP_TUNNEL/200 24950 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267642516Z 1789266129.267   3215 172.18.0.2 TCP_TUNNEL/200 65990 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267644141Z 1789266129.267   3083 172.18.0.2 TCP_TUNNEL/200 34937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267645808Z 1789266129.267   3083 172.18.0.2 TCP_TUNNEL/200 18630 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267647474Z 1789266129.267   3082 172.18.0.2 TCP_TUNNEL/200 7198 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267649141Z 1789266129.267   3083 172.18.0.2 TCP_TUNNEL/200 3226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267701683Z 1789266129.267   3082 172.18.0.2 TCP_TUNNEL/200 28732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267706141Z 1789266129.267   3082 172.18.0.2 TCP_TUNNEL/200 8863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:09.267707974Z 1789266129.267   3215 172.18.0.2 TCP_TUNNEL/200 9312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.818158933Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 195251 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819676350Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 245962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819688017Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 62022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819689392Z 1789266130.817  19969 172.18.0.2 TCP_TUNNEL/200 237591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819690808Z 1789266130.817  19965 172.18.0.2 TCP_TUNNEL/200 14624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819704850Z 1789266130.817  19966 172.18.0.2 TCP_TUNNEL/200 15577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819705850Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 8764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819706725Z 1789266130.817  19964 172.18.0.2 TCP_TUNNEL/200 11966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819707600Z 1789266130.817  19964 172.18.0.2 TCP_TUNNEL/200 71585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819708475Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 29284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819709308Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 10374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819710142Z 1789266130.817  19968 172.18.0.2 TCP_TUNNEL/200 12571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819710975Z 1789266130.817  19967 172.18.0.2 TCP_TUNNEL/200 9803 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819711850Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 3249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819712767Z 1789266130.817  19959 172.18.0.2 TCP_TUNNEL/200 50832 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819713600Z 1789266130.817  19968 172.18.0.2 TCP_TUNNEL/200 3300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819714433Z 1789266130.817  19966 172.18.0.2 TCP_TUNNEL/200 8622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819715267Z 1789266130.817  19967 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819716475Z 1789266130.817  19966 172.18.0.2 TCP_TUNNEL/200 2063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:10.819717350Z 1789266130.817  19968 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:22:13.925409393Z 1789266133.924  73684 172.18.0.2 TCP_TUNNEL/200 151643580 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-13T02:23:02.340967291Z 1789266182.340  62243 172.18.0.2 TCP_TUNNEL/200 11923916 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.341579541Z 1789266182.341  62243 172.18.0.2 TCP_TUNNEL/200 7691437 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343049916Z 1789266182.341  62243 172.18.0.2 TCP_TUNNEL/200 19885061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343283708Z 1789266182.343  62244 172.18.0.2 TCP_TUNNEL/200 8112819 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343353749Z 1789266182.343  62244 172.18.0.2 TCP_TUNNEL/200 7206107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343397499Z 1789266182.343  62244 172.18.0.2 TCP_TUNNEL/200 6272364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343453291Z 1789266182.343  41907 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343494791Z 1789266182.343  41906 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343543083Z 1789266182.343  41907 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343589083Z 1789266182.343  41907 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343645416Z 1789266182.343  49627 172.18.0.2 TCP_TUNNEL/200 3275836 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343694749Z 1789266182.343  49706 172.18.0.2 TCP_TUNNEL/200 18054929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343734541Z 1789266182.343  49626 172.18.0.2 TCP_TUNNEL/200 3002714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343807958Z 1789266182.343  49627 172.18.0.2 TCP_TUNNEL/200 1759875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343858208Z 1789266182.343  49627 172.18.0.2 TCP_TUNNEL/200 1862952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343928249Z 1789266182.343  51873 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.343978374Z 1789266182.343  49627 172.18.0.2 TCP_TUNNEL/200 2635747 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.344343083Z 1789266182.344  51874 172.18.0.2 TCP_TUNNEL/200 266044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.344516541Z 1789266182.344  52950 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.344646666Z 1789266182.344  52949 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.344751458Z 1789266182.344  52951 172.18.0.2 TCP_TUNNEL/200 1357766 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.344858749Z 1789266182.344  52951 172.18.0.2 TCP_TUNNEL/200 398973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.344986333Z 1789266182.344  52950 172.18.0.2 TCP_TUNNEL/200 462986 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345106958Z 1789266182.345  52951 172.18.0.2 TCP_TUNNEL/200 543003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345226624Z 1789266182.345  53079 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345315958Z 1789266182.345  53078 172.18.0.2 TCP_TUNNEL/200 128657 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345410416Z 1789266182.345  53078 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345499624Z 1789266182.345  53085 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345629916Z 1789266182.345  53078 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345741916Z 1789266182.345  53086 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345853041Z 1789266182.345  53454 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.345981916Z 1789266182.345  53548 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346101041Z 1789266182.346  53618 172.18.0.2 TCP_TUNNEL/200 34785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346198958Z 1789266182.346  53618 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346296708Z 1789266182.346  53831 172.18.0.2 TCP_TUNNEL/200 107139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346400791Z 1789266182.346  53831 172.18.0.2 TCP_TUNNEL/200 36962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346514958Z 1789266182.346  53832 172.18.0.2 TCP_TUNNEL/200 23955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346604166Z 1789266182.346  53831 172.18.0.2 TCP_TUNNEL/200 18040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346712458Z 1789266182.346  55321 172.18.0.2 TCP_TUNNEL/200 5795404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346808208Z 1789266182.346  55321 172.18.0.2 TCP_TUNNEL/200 1457404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.346910874Z 1789266182.346  55321 172.18.0.2 TCP_TUNNEL/200 1239145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.347037291Z 1789266182.347  55322 172.18.0.2 TCP_TUNNEL/200 3664759 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.347123916Z 1789266182.347  55321 172.18.0.2 TCP_TUNNEL/200 1350808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:23:02.347212166Z 1789266182.347  55321 172.18.0.2 TCP_TUNNEL/200 2234533 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:26:17.234468009Z 1789266377.234    590 172.18.0.2 TCP_TUNNEL/200 2922108 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-13T02:33:27.499023298Z 1789266807.496 363420 172.18.0.2 TCP_TUNNEL/200 76403 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
