2026-08-15T01:28:22.372974173Z 1786757302.372      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T01:33:23.679605650Z 1786757603.679 300539 172.18.0.2 TCP_TUNNEL/200 5423 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:33:23.680044984Z 1786757603.679 300539 172.18.0.2 TCP_TUNNEL/200 29721 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:33:23.680529817Z 1786757603.680 300540 172.18.0.2 TCP_TUNNEL/200 5423 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:33:23.681044817Z 1786757603.680 300541 172.18.0.2 TCP_TUNNEL/200 90505 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:39:24.282635989Z 1786757964.282 661060 172.18.0.2 TCP_TUNNEL/200 305884 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:42:47.537410753Z 1786758167.537    172 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T01:42:47.785691628Z 1786758167.785    247 172.18.0.2 TCP_TUNNEL/200 8531 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-15T01:43:05.815649053Z 1786758185.815   3805 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:05.816156803Z 1786758185.815   4334 172.18.0.2 TCP_TUNNEL/200 7160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:05.816349303Z 1786758185.816    588 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:05.816690678Z 1786758185.816    911 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:05.816810136Z 1786758185.816    983 172.18.0.2 TCP_TUNNEL/200 8267 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:05.816931845Z 1786758185.816   1996 172.18.0.2 TCP_TUNNEL/200 4394 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:05.817172428Z 1786758185.817   2933 172.18.0.2 TCP_TUNNEL/200 5962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:05.817365220Z 1786758185.817   3486 172.18.0.2 TCP_TUNNEL/200 4298 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.771760228Z 1786758202.771  13227 172.18.0.2 TCP_TUNNEL/200 8105105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.771813561Z 1786758202.771  13219 172.18.0.2 TCP_TUNNEL/200 10229316 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.771818186Z 1786758202.771  13289 172.18.0.2 TCP_TUNNEL/200 38058 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.771999728Z 1786758202.771  16505 172.18.0.2 TCP_TUNNEL/200 12385120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772031436Z 1786758202.771  13225 172.18.0.2 TCP_TUNNEL/200 5222521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772036436Z 1786758202.771  13220 172.18.0.2 TCP_TUNNEL/200 16069123 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772039269Z 1786758202.771  13289 172.18.0.2 TCP_TUNNEL/200 40168 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772042519Z 1786758202.771  13290 172.18.0.2 TCP_TUNNEL/200 126210 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772044978Z 1786758202.771  13289 172.18.0.2 TCP_TUNNEL/200 105087 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772047436Z 1786758202.771  13218 172.18.0.2 TCP_TUNNEL/200 5434411 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772049894Z 1786758202.771   7239 172.18.0.2 TCP_TUNNEL/200 98770 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772052311Z 1786758202.771  16809 172.18.0.2 TCP_TUNNEL/200 1886656 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772054769Z 1786758202.771   7223 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772057186Z 1786758202.771  13288 172.18.0.2 TCP_TUNNEL/200 30032 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772059894Z 1786758202.771  13289 172.18.0.2 TCP_TUNNEL/200 34181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772062436Z 1786758202.771  13293 172.18.0.2 TCP_TUNNEL/200 10049 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772064853Z 1786758202.771  15919 172.18.0.2 TCP_TUNNEL/200 33903 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772484894Z 1786758202.771  13291 172.18.0.2 TCP_TUNNEL/200 12112 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772491603Z 1786758202.771  13233 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772493436Z 1786758202.771  15850 172.18.0.2 TCP_TUNNEL/200 125420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772495103Z 1786758202.771  13237 172.18.0.2 TCP_TUNNEL/200 2166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772496769Z 1786758202.771  13237 172.18.0.2 TCP_TUNNEL/200 2369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772498561Z 1786758202.771  15806 172.18.0.2 TCP_TUNNEL/200 39476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772500186Z 1786758202.771  13236 172.18.0.2 TCP_TUNNEL/200 2093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772501769Z 1786758202.771  13237 172.18.0.2 TCP_TUNNEL/200 2170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772503436Z 1786758202.771  13237 172.18.0.2 TCP_TUNNEL/200 2215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772505144Z 1786758202.771  13236 172.18.0.2 TCP_TUNNEL/200 2235 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772506769Z 1786758202.771  13292 172.18.0.2 TCP_TUNNEL/200 4202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772508394Z 1786758202.771  15841 172.18.0.2 TCP_TUNNEL/200 103697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:22.772510144Z 1786758202.771  16884 172.18.0.2 TCP_TUNNEL/200 84030 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772512311Z 1786758202.771  13294 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772513894Z 1786758202.771  13292 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772515769Z 1786758202.771  13291 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772517394Z 1786758202.771  15919 172.18.0.2 TCP_TUNNEL/200 39943 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772519353Z 1786758202.771  15919 172.18.0.2 TCP_TUNNEL/200 20063 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772520978Z 1786758202.771  13291 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772522561Z 1786758202.771  13291 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772524144Z 1786758202.771  13293 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:22.772525728Z 1786758202.771  13291 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:43:32.415085357Z 1786758212.414   8579 172.18.0.2 TCP_TUNNEL/200 185631 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:32.915136233Z 1786758212.914    197 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960195235Z 1786758218.959   5958 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960382569Z 1786758218.960   5767 172.18.0.2 TCP_TUNNEL/200 4782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960547819Z 1786758218.960   5767 172.18.0.2 TCP_TUNNEL/200 4887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960550735Z 1786758218.960   5822 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960551735Z 1786758218.960   5767 172.18.0.2 TCP_TUNNEL/200 1636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960661110Z 1786758218.960   5767 172.18.0.2 TCP_TUNNEL/200 9143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960676027Z 1786758218.960   5873 172.18.0.2 TCP_TUNNEL/200 3493 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:38.960679152Z 1786758218.960   5530 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803210778Z 1786758221.802    791 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803249612Z 1786758221.802    848 172.18.0.2 TCP_TUNNEL/200 3419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803252320Z 1786758221.802    902 172.18.0.2 TCP_TUNNEL/200 5380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803254320Z 1786758221.802   3175 172.18.0.2 TCP_TUNNEL/200 30179 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803256278Z 1786758221.802   3174 172.18.0.2 TCP_TUNNEL/200 37093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803258070Z 1786758221.802   3175 172.18.0.2 TCP_TUNNEL/200 30482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803259737Z 1786758221.802   3175 172.18.0.2 TCP_TUNNEL/200 7688 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803261862Z 1786758221.802   3175 172.18.0.2 TCP_TUNNEL/200 4837 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803263528Z 1786758221.802   3175 172.18.0.2 TCP_TUNNEL/200 4107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803265195Z 1786758221.802   3176 172.18.0.2 TCP_TUNNEL/200 5826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803267362Z 1786758221.802   3315 172.18.0.2 TCP_TUNNEL/200 54977 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:41.803269070Z 1786758221.802   3315 172.18.0.2 TCP_TUNNEL/200 12154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.739057154Z 1786758222.736  16275 172.18.0.2 TCP_TUNNEL/200 273251 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.739120862Z 1786758222.737  16275 172.18.0.2 TCP_TUNNEL/200 269157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.740919154Z 1786758222.740  16281 172.18.0.2 TCP_TUNNEL/200 43389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.741285779Z 1786758222.741  16277 172.18.0.2 TCP_TUNNEL/200 202186 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.741508321Z 1786758222.741  16277 172.18.0.2 TCP_TUNNEL/200 10216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.741681404Z 1786758222.741  16282 172.18.0.2 TCP_TUNNEL/200 12860 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.742168821Z 1786758222.741  16280 172.18.0.2 TCP_TUNNEL/200 11057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.742233196Z 1786758222.742  16281 172.18.0.2 TCP_TUNNEL/200 11951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.742562196Z 1786758222.742  16280 172.18.0.2 TCP_TUNNEL/200 15585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.742746404Z 1786758222.742  16282 172.18.0.2 TCP_TUNNEL/200 10553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.742948987Z 1786758222.742  16280 172.18.0.2 TCP_TUNNEL/200 3747 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.743683737Z 1786758222.743  16284 172.18.0.2 TCP_TUNNEL/200 10310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.743818821Z 1786758222.743  16282 172.18.0.2 TCP_TUNNEL/200 42471 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.743840821Z 1786758222.743  16280 172.18.0.2 TCP_TUNNEL/200 24669 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.743972946Z 1786758222.743  16282 172.18.0.2 TCP_TUNNEL/200 66183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.744103529Z 1786758222.744  16284 172.18.0.2 TCP_TUNNEL/200 3103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.744175321Z 1786758222.744  16285 172.18.0.2 TCP_TUNNEL/200 5222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.744549779Z 1786758222.744  16285 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.744735446Z 1786758222.744  16284 172.18.0.2 TCP_TUNNEL/200 2061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:42.744846154Z 1786758222.744  16285 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:43:58.800271495Z 1786758238.799  71013 172.18.0.2 TCP_TUNNEL/200 140515384 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-15T01:47:14.767866672Z 1786758434.767 213576 172.18.0.2 TCP_TUNNEL/200 2798797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.768166297Z 1786758434.767 213576 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.768181297Z 1786758434.767 213576 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.768183672Z 1786758434.767 213576 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.768185547Z 1786758434.767 213576 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.768187297Z 1786758434.767 213575 172.18.0.2 TCP_TUNNEL/200 6412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.771376630Z 1786758434.770 202152 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.771400963Z 1786758434.770 202152 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.771403547Z 1786758434.770 202151 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.771658838Z 1786758434.771 202152 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.772180922Z 1786758434.772 208077 172.18.0.2 TCP_TUNNEL/200 17858403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.772439338Z 1786758434.772 208075 172.18.0.2 TCP_TUNNEL/200 3430391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.773034547Z 1786758434.772 208077 172.18.0.2 TCP_TUNNEL/200 3067817 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.773674588Z 1786758434.773 208078 172.18.0.2 TCP_TUNNEL/200 2115342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.774309005Z 1786758434.774 208078 172.18.0.2 TCP_TUNNEL/200 1683796 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.774791130Z 1786758434.774 208166 172.18.0.2 TCP_TUNNEL/200 2436182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.775368213Z 1786758434.775 215510 172.18.0.2 TCP_TUNNEL/200 5802180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.775766713Z 1786758434.775 215510 172.18.0.2 TCP_TUNNEL/200 1914387 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.776191547Z 1786758434.776 215510 172.18.0.2 TCP_TUNNEL/200 2104175 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.776632755Z 1786758434.776 215511 172.18.0.2 TCP_TUNNEL/200 1332521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.777131172Z 1786758434.777 215512 172.18.0.2 TCP_TUNNEL/200 902404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.777645255Z 1786758434.777 215512 172.18.0.2 TCP_TUNNEL/200 2414088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.778083005Z 1786758434.777 221234 172.18.0.2 TCP_TUNNEL/200 12330438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.778718797Z 1786758434.778 221236 172.18.0.2 TCP_TUNNEL/200 9853583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.779043880Z 1786758434.778 221235 172.18.0.2 TCP_TUNNEL/200 15287156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.779250797Z 1786758434.779 221235 172.18.0.2 TCP_TUNNEL/200 6131010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.779394922Z 1786758434.779 221235 172.18.0.2 TCP_TUNNEL/200 10985732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.779528297Z 1786758434.779 221235 172.18.0.2 TCP_TUNNEL/200 6043952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.779672505Z 1786758434.779 214034 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780696713Z 1786758434.780 214095 172.18.0.2 TCP_TUNNEL/200 30821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780741672Z 1786758434.780 214095 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780783838Z 1786758434.780 214212 172.18.0.2 TCP_TUNNEL/200 111842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780819505Z 1786758434.780 214212 172.18.0.2 TCP_TUNNEL/200 24481 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780853130Z 1786758434.780 214212 172.18.0.2 TCP_TUNNEL/200 17693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780896630Z 1786758434.780 214212 172.18.0.2 TCP_TUNNEL/200 35978 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780935922Z 1786758434.780 213703 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.780968047Z 1786758434.780 213702 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.781072713Z 1786758434.780 213702 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.781181630Z 1786758434.780 213702 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.781283088Z 1786758434.780 213703 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T01:47:14.781326880Z 1786758434.780 213702 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
