2026-08-18T00:36:29.144370965Z 1787013389.144      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-18T00:41:30.364910984Z 1787013690.364 300476 172.18.0.2 TCP_TUNNEL/200 90478 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-18T00:41:30.366178150Z 1787013690.366 300482 172.18.0.2 TCP_TUNNEL/200 7685 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-18T00:46:30.891473794Z 1787013990.890 265070 172.18.0.2 TCP_TUNNEL/200 3907 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-18T00:49:29.447102462Z 1787014169.446    173 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:49:29.532638129Z 1787014169.532     85 172.18.0.2 TCP_TUNNEL/200 8534 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-18T00:49:46.346315012Z 1787014186.346   1778 172.18.0.2 TCP_TUNNEL/200 4374 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:49:46.346522678Z 1787014186.346   1988 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:49:46.346754262Z 1787014186.346   2168 172.18.0.2 TCP_TUNNEL/200 4298 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:49:46.346917220Z 1787014186.346    339 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:49:46.347121637Z 1787014186.346   1069 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:49:46.347261137Z 1787014186.347   1132 172.18.0.2 TCP_TUNNEL/200 8289 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:49:46.347469345Z 1787014186.347   2487 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:49:46.347481553Z 1787014186.347   3009 172.18.0.2 TCP_TUNNEL/200 7185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.128115103Z 1787014203.127  12124 172.18.0.2 TCP_TUNNEL/200 10331740 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.128271436Z 1787014203.128  12097 172.18.0.2 TCP_TUNNEL/200 9923492 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.128762061Z 1787014203.128  12103 172.18.0.2 TCP_TUNNEL/200 7327666 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.128957561Z 1787014203.128  12118 172.18.0.2 TCP_TUNNEL/200 16745138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.129295020Z 1787014203.129  12187 172.18.0.2 TCP_TUNNEL/200 48064 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.129583645Z 1787014203.129  14881 172.18.0.2 TCP_TUNNEL/200 6383052 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.129870436Z 1787014203.129  12189 172.18.0.2 TCP_TUNNEL/200 65532 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.130121228Z 1787014203.130  12113 172.18.0.2 TCP_TUNNEL/200 6723409 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.130534395Z 1787014203.130  12188 172.18.0.2 TCP_TUNNEL/200 87087 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.130945061Z 1787014203.130  12189 172.18.0.2 TCP_TUNNEL/200 42191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.131526311Z 1787014203.131   7261 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.131844853Z 1787014203.131   7247 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.132089020Z 1787014203.132   7259 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.132443603Z 1787014203.132  16664 172.18.0.2 TCP_TUNNEL/200 187223 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.132754311Z 1787014203.132  12191 172.18.0.2 TCP_TUNNEL/200 51915 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.133103478Z 1787014203.132  12190 172.18.0.2 TCP_TUNNEL/200 83277 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.133216228Z 1787014203.132  16710 172.18.0.2 TCP_TUNNEL/200 72220 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.133332395Z 1787014203.132  14944 172.18.0.2 TCP_TUNNEL/200 41844 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.133806311Z 1787014203.133  12193 172.18.0.2 TCP_TUNNEL/200 6154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.133827311Z 1787014203.133  12199 172.18.0.2 TCP_TUNNEL/200 4154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.133898145Z 1787014203.133  12124 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134384270Z 1787014203.134  12131 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134396020Z 1787014203.134  14883 172.18.0.2 TCP_TUNNEL/200 153708 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134498311Z 1787014203.134  12137 172.18.0.2 TCP_TUNNEL/200 2456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134622728Z 1787014203.134  15877 172.18.0.2 TCP_TUNNEL/200 77279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134725478Z 1787014203.134  12134 172.18.0.2 TCP_TUNNEL/200 2035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134787145Z 1787014203.134  14852 172.18.0.2 TCP_TUNNEL/200 43663 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134933728Z 1787014203.134  12139 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:03.134993645Z 1787014203.134  12197 172.18.0.2 TCP_TUNNEL/200 4176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135063603Z 1787014203.134  12198 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135159436Z 1787014203.134  12195 172.18.0.2 TCP_TUNNEL/200 2175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135199603Z 1787014203.134  12198 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135322145Z 1787014203.134  12199 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135395770Z 1787014203.134  14945 172.18.0.2 TCP_TUNNEL/200 49784 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135457728Z 1787014203.134  14946 172.18.0.2 TCP_TUNNEL/200 22145 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135543853Z 1787014203.134  12201 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135600561Z 1787014203.134  12200 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:03.135724811Z 1787014203.134  12199 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-18T00:50:05.861226896Z 1787014205.861   1774 172.18.0.2 TCP_TUNNEL/200 185630 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069736483Z 1787014213.067    265 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069776816Z 1787014213.068   7198 172.18.0.2 TCP_TUNNEL/200 243731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069779733Z 1787014213.068   7201 172.18.0.2 TCP_TUNNEL/200 115351 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069781691Z 1787014213.068   7198 172.18.0.2 TCP_TUNNEL/200 32278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069783441Z 1787014213.069   7201 172.18.0.2 TCP_TUNNEL/200 437958 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069785108Z 1787014213.069   7200 172.18.0.2 TCP_TUNNEL/200 13628 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069786858Z 1787014213.069   7200 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069788608Z 1787014213.069   7200 172.18.0.2 TCP_TUNNEL/200 26929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069790233Z 1787014213.069   7200 172.18.0.2 TCP_TUNNEL/200 50041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069799191Z 1787014213.069   7200 172.18.0.2 TCP_TUNNEL/200 8644 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069833316Z 1787014213.069   7205 172.18.0.2 TCP_TUNNEL/200 12643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069954608Z 1787014213.069   7203 172.18.0.2 TCP_TUNNEL/200 11666 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.069979025Z 1787014213.069   7199 172.18.0.2 TCP_TUNNEL/200 13957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070194691Z 1787014213.070   7201 172.18.0.2 TCP_TUNNEL/200 5861 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070315566Z 1787014213.070   7202 172.18.0.2 TCP_TUNNEL/200 19019 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070435191Z 1787014213.070   7205 172.18.0.2 TCP_TUNNEL/200 9438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070485358Z 1787014213.070   7202 172.18.0.2 TCP_TUNNEL/200 6839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070635608Z 1787014213.070   7204 172.18.0.2 TCP_TUNNEL/200 2474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070744483Z 1787014213.070   7203 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070859316Z 1787014213.070   7205 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:13.070867316Z 1787014213.070   7206 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.369160611Z 1787014219.369   6281 172.18.0.2 TCP_TUNNEL/200 6946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.369802903Z 1787014219.369   6079 172.18.0.2 TCP_TUNNEL/200 11403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.369845236Z 1787014219.369   6079 172.18.0.2 TCP_TUNNEL/200 5354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.369889819Z 1787014219.369   6191 172.18.0.2 TCP_TUNNEL/200 2566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370118528Z 1787014219.369   6133 172.18.0.2 TCP_TUNNEL/200 2100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370125361Z 1787014219.369   6079 172.18.0.2 TCP_TUNNEL/200 2987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370126694Z 1787014219.369   6079 172.18.0.2 TCP_TUNNEL/200 2694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370127736Z 1787014219.369   5838 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370146486Z 1787014219.369    624 172.18.0.2 TCP_TUNNEL/200 38877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370203111Z 1787014219.369    624 172.18.0.2 TCP_TUNNEL/200 44153 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370245236Z 1787014219.369    624 172.18.0.2 TCP_TUNNEL/200 9497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370498444Z 1787014219.369    624 172.18.0.2 TCP_TUNNEL/200 7558 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370521278Z 1787014219.370    625 172.18.0.2 TCP_TUNNEL/200 11511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370523944Z 1787014219.370    624 172.18.0.2 TCP_TUNNEL/200 4439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370543319Z 1787014219.370    625 172.18.0.2 TCP_TUNNEL/200 4109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370544778Z 1787014219.370    786 172.18.0.2 TCP_TUNNEL/200 31730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:19.370663861Z 1787014219.370    786 172.18.0.2 TCP_TUNNEL/200 35444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:21.874746112Z 1787014221.874    780 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:21.874833737Z 1787014221.874    892 172.18.0.2 TCP_TUNNEL/200 5376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:21.874837904Z 1787014221.874    834 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:31.186448366Z 1787014231.186  61652 172.18.0.2 TCP_TUNNEL/200 140514878 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-18T00:50:42.279847372Z 1787014242.279  28637 172.18.0.2 TCP_TUNNEL/200 11711952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280004705Z 1787014242.279  28638 172.18.0.2 TCP_TUNNEL/200 9397125 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280010288Z 1787014242.279  28638 172.18.0.2 TCP_TUNNEL/200 8085624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280012163Z 1787014242.279  28637 172.18.0.2 TCP_TUNNEL/200 8464665 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280232997Z 1787014242.279  28637 172.18.0.2 TCP_TUNNEL/200 6871441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280240413Z 1787014242.279  28638 172.18.0.2 TCP_TUNNEL/200 16100831 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280242205Z 1787014242.279  18634 172.18.0.2 TCP_TUNNEL/200 17858137 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280243997Z 1787014242.279  18634 172.18.0.2 TCP_TUNNEL/200 3311850 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280245663Z 1787014242.279  18711 172.18.0.2 TCP_TUNNEL/200 3182472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280247413Z 1787014242.279  18635 172.18.0.2 TCP_TUNNEL/200 1796786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280249038Z 1787014242.279  18635 172.18.0.2 TCP_TUNNEL/200 2631775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280250872Z 1787014242.279  18634 172.18.0.2 TCP_TUNNEL/200 1810674 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280267372Z 1787014242.279  20706 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280315497Z 1787014242.279  20707 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280318538Z 1787014242.279  21011 172.18.0.2 TCP_TUNNEL/200 2798753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280320497Z 1787014242.279  21011 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280322122Z 1787014242.279  21011 172.18.0.2 TCP_TUNNEL/200 10620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280334247Z 1787014242.279  21011 172.18.0.2 TCP_TUNNEL/200 15806 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280357580Z 1787014242.279  21011 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280442455Z 1787014242.279  21011 172.18.0.2 TCP_TUNNEL/200 1709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280454747Z 1787014242.279  21124 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280457080Z 1787014242.279  21123 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280458747Z 1787014242.279  21124 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280467663Z 1787014242.279  21124 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280477497Z 1787014242.279  21124 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280486955Z 1787014242.279  21124 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280500497Z 1787014242.279  21372 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280539955Z 1787014242.279  21442 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280689080Z 1787014242.279  21509 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280739205Z 1787014242.279  21509 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280745955Z 1787014242.279  21637 172.18.0.2 TCP_TUNNEL/200 111842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280748247Z 1787014242.279  21636 172.18.0.2 TCP_TUNNEL/200 24480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280750080Z 1787014242.279  21636 172.18.0.2 TCP_TUNNEL/200 31965 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280751830Z 1787014242.279  21636 172.18.0.2 TCP_TUNNEL/200 17741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280753455Z 1787014242.279  22906 172.18.0.2 TCP_TUNNEL/200 5795403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280755122Z 1787014242.279  22907 172.18.0.2 TCP_TUNNEL/200 1322737 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280872372Z 1787014242.279  22906 172.18.0.2 TCP_TUNNEL/200 1330788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280881747Z 1787014242.279  22905 172.18.0.2 TCP_TUNNEL/200 1955669 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280883038Z 1787014242.279  22906 172.18.0.2 TCP_TUNNEL/200 1652266 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:50:42.280884122Z 1787014242.279  22907 172.18.0.2 TCP_TUNNEL/200 2412960 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-18T00:51:57.402641074Z 1787014317.402  74371 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
