2026-08-04T19:10:01.829120089Z 1785870601.828      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T19:15:02.917238649Z 1785870902.917 300275 172.18.0.2 TCP_TUNNEL/200 5421 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T19:21:54.838604095Z 1785871314.838    285 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T19:21:54.954174679Z 1785871314.953    115 172.18.0.2 TCP_TUNNEL/200 8534 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-04T19:22:12.178935687Z 1785871332.178   1355 172.18.0.2 TCP_TUNNEL/200 4370 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:12.179235479Z 1785871332.179   1535 172.18.0.2 TCP_TUNNEL/200 5975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:12.179446145Z 1785871332.179   2021 172.18.0.2 TCP_TUNNEL/200 4309 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:12.179455395Z 1785871332.179    657 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:12.179704979Z 1785871332.179    973 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:12.179713062Z 1785871332.179   1034 172.18.0.2 TCP_TUNNEL/200 8266 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:12.179714979Z 1785871332.179   2376 172.18.0.2 TCP_TUNNEL/200 4381 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:12.179716687Z 1785871332.179   2909 172.18.0.2 TCP_TUNNEL/200 7178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.471150028Z 1785871348.470  12926 172.18.0.2 TCP_TUNNEL/200 12261289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.471579778Z 1785871348.471  15168 172.18.0.2 TCP_TUNNEL/200 15050969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.471590320Z 1785871348.471  12937 172.18.0.2 TCP_TUNNEL/200 6744279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.471625403Z 1785871348.471  12917 172.18.0.2 TCP_TUNNEL/200 7021829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.471757403Z 1785871348.471  15804 172.18.0.2 TCP_TUNNEL/200 9164216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.471874361Z 1785871348.471  12964 172.18.0.2 TCP_TUNNEL/200 7301348 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.471879070Z 1785871348.471  13012 172.18.0.2 TCP_TUNNEL/200 63876 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.471957945Z 1785871348.471  13012 172.18.0.2 TCP_TUNNEL/200 157988 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.472032986Z 1785871348.471  13012 172.18.0.2 TCP_TUNNEL/200 18262 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.472080236Z 1785871348.471  13011 172.18.0.2 TCP_TUNNEL/200 65559 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.472145278Z 1785871348.471   7271 172.18.0.2 TCP_TUNNEL/200 1858561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T19:22:28.472718320Z 1785871348.472   7256 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T19:22:28.472896195Z 1785871348.472   7274 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T19:22:28.472919820Z 1785871348.472  16169 172.18.0.2 TCP_TUNNEL/200 103996 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T19:22:28.472930653Z 1785871348.472  13012 172.18.0.2 TCP_TUNNEL/200 4294 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.472933070Z 1785871348.472  13014 172.18.0.2 TCP_TUNNEL/200 61712 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473063945Z 1785871348.472  15248 172.18.0.2 TCP_TUNNEL/200 45895 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473084986Z 1785871348.472  13016 172.18.0.2 TCP_TUNNEL/200 8139 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473134486Z 1785871348.472  13015 172.18.0.2 TCP_TUNNEL/200 8122 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473137861Z 1785871348.472  15162 172.18.0.2 TCP_TUNNEL/200 102633 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.473160111Z 1785871348.472  12928 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.473162653Z 1785871348.472  12920 172.18.0.2 TCP_TUNNEL/200 5962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.473193611Z 1785871348.472  13016 172.18.0.2 TCP_TUNNEL/200 4156 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473198820Z 1785871348.472  12927 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.473200695Z 1785871348.472  12921 172.18.0.2 TCP_TUNNEL/200 2342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.473316195Z 1785871348.472  13015 172.18.0.2 TCP_TUNNEL/200 4142 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473322236Z 1785871348.472  13016 172.18.0.2 TCP_TUNNEL/200 4170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473324403Z 1785871348.472  13015 172.18.0.2 TCP_TUNNEL/200 4186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473400320Z 1785871348.472  13015 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473405070Z 1785871348.472  15171 172.18.0.2 TCP_TUNNEL/200 52939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:28.473406986Z 1785871348.472  13016 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473408736Z 1785871348.472  13016 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473410445Z 1785871348.472  16220 172.18.0.2 TCP_TUNNEL/200 60865 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473412070Z 1785871348.472  13014 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473413736Z 1785871348.472  15248 172.18.0.2 TCP_TUNNEL/200 43776 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:28.473415361Z 1785871348.473  15249 172.18.0.2 TCP_TUNNEL/200 30073 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T19:22:31.687051905Z 1785871351.685   2253 172.18.0.2 TCP_TUNNEL/200 185629 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:41.431181659Z 1785871361.430    619 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:41.431225368Z 1785871361.431    303 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856714830Z 1785871370.856   3443 172.18.0.2 TCP_TUNNEL/200 30359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856768247Z 1785871370.856   3443 172.18.0.2 TCP_TUNNEL/200 22772 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856770830Z 1785871370.856   3835 172.18.0.2 TCP_TUNNEL/200 71515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856772289Z 1785871370.856   3442 172.18.0.2 TCP_TUNNEL/200 21658 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856773580Z 1785871370.856   3442 172.18.0.2 TCP_TUNNEL/200 8250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856885289Z 1785871370.856   3443 172.18.0.2 TCP_TUNNEL/200 2972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856906872Z 1785871370.856   3443 172.18.0.2 TCP_TUNNEL/200 5534 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856992080Z 1785871370.856   3442 172.18.0.2 TCP_TUNNEL/200 20169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856996914Z 1785871370.856   3835 172.18.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.856998289Z 1785871370.856   9205 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.857002164Z 1785871370.856   9634 172.18.0.2 TCP_TUNNEL/200 9756 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.857132789Z 1785871370.856   9509 172.18.0.2 TCP_TUNNEL/200 7939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.857140830Z 1785871370.856   9509 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.857142664Z 1785871370.856   9574 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.857230580Z 1785871370.856   9509 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:50.857237705Z 1785871370.856   9509 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.299706664Z 1785871372.298   1032 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.299736873Z 1785871372.299   1194 172.18.0.2 TCP_TUNNEL/200 5374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.301180039Z 1785871372.300   1105 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.343834873Z 1785871372.343  20659 172.18.0.2 TCP_TUNNEL/200 273664 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.343874789Z 1785871372.343  20677 172.18.0.2 TCP_TUNNEL/200 70502 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344139706Z 1785871372.344  20675 172.18.0.2 TCP_TUNNEL/200 448276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344229289Z 1785871372.344  20678 172.18.0.2 TCP_TUNNEL/200 49602 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344291164Z 1785871372.344  20677 172.18.0.2 TCP_TUNNEL/200 15459 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344343748Z 1785871372.344  20677 172.18.0.2 TCP_TUNNEL/200 14104 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344408706Z 1785871372.344  20658 172.18.0.2 TCP_TUNNEL/200 48075 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344453373Z 1785871372.344  20677 172.18.0.2 TCP_TUNNEL/200 17259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344503623Z 1785871372.344  20677 172.18.0.2 TCP_TUNNEL/200 11491 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344590331Z 1785871372.344  20658 172.18.0.2 TCP_TUNNEL/200 18663 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.344647456Z 1785871372.344  20676 172.18.0.2 TCP_TUNNEL/200 23366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.346860331Z 1785871372.346  20660 172.18.0.2 TCP_TUNNEL/200 11771 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.346998956Z 1785871372.346  20662 172.18.0.2 TCP_TUNNEL/200 13103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347144373Z 1785871372.347  20681 172.18.0.2 TCP_TUNNEL/200 9554 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347175539Z 1785871372.347  20662 172.18.0.2 TCP_TUNNEL/200 7131 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347235539Z 1785871372.347  20664 172.18.0.2 TCP_TUNNEL/200 5335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347374831Z 1785871372.347  20661 172.18.0.2 TCP_TUNNEL/200 5574 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347499123Z 1785871372.347  20681 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347502748Z 1785871372.347  20681 172.18.0.2 TCP_TUNNEL/200 1769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:52.347504498Z 1785871372.347  20680 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:22:57.170515542Z 1785871377.170  62215 172.18.0.2 TCP_TUNNEL/200 140514920 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-04T19:23:05.881384379Z 1785871385.880  13966 172.18.0.2 TCP_TUNNEL/200 1087472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881713504Z 1785871385.880  13966 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881725004Z 1785871385.880  14384 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881727171Z 1785871385.880  14384 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881765838Z 1785871385.880  14384 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881768754Z 1785871385.880  14384 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881770463Z 1785871385.880  14384 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881772254Z 1785871385.880  14384 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881773879Z 1785871385.880  14527 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881775546Z 1785871385.880  14527 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881777171Z 1785871385.880  14526 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881778796Z 1785871385.880  14526 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881780421Z 1785871385.880  14527 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881782046Z 1785871385.880  14527 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881783713Z 1785871385.880  14876 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881785338Z 1785871385.880  14984 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881786963Z 1785871385.880  15062 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881791338Z 1785871385.880  15212 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881793046Z 1785871385.880  15062 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881794713Z 1785871385.880  15212 172.18.0.2 TCP_TUNNEL/200 32038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881796338Z 1785871385.880  15212 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881797963Z 1785871385.880  15212 172.18.0.2 TCP_TUNNEL/200 28904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881799588Z 1785871385.880  16893 172.18.0.2 TCP_TUNNEL/200 6042086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881801213Z 1785871385.880  16888 172.18.0.2 TCP_TUNNEL/200 1417801 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881802921Z 1785871385.880  16894 172.18.0.2 TCP_TUNNEL/200 1507393 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881804504Z 1785871385.880  16888 172.18.0.2 TCP_TUNNEL/200 1408973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881808088Z 1785871385.880  16893 172.18.0.2 TCP_TUNNEL/200 1327190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881809796Z 1785871385.880  16888 172.18.0.2 TCP_TUNNEL/200 2766376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881815171Z 1785871385.880  24071 172.18.0.2 TCP_TUNNEL/200 10704517 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881816838Z 1785871385.880  24071 172.18.0.2 TCP_TUNNEL/200 15296333 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881818421Z 1785871385.880  24072 172.18.0.2 TCP_TUNNEL/200 11497915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881820004Z 1785871385.880  24072 172.18.0.2 TCP_TUNNEL/200 7697379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881821629Z 1785871385.880  24072 172.18.0.2 TCP_TUNNEL/200 9257069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:23:05.881823254Z 1785871385.881  24074 172.18.0.2 TCP_TUNNEL/200 6178578 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.477602336Z 1785871469.477  77466 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.478104877Z 1785871469.477  77466 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.478613836Z 1785871469.478  77468 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.479398877Z 1785871469.479  77469 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.479909669Z 1785871469.479  83226 172.18.0.2 TCP_TUNNEL/200 18044759 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.480065461Z 1785871469.480  83142 172.18.0.2 TCP_TUNNEL/200 4290694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.480244294Z 1785871469.480  83141 172.18.0.2 TCP_TUNNEL/200 2970999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.480448586Z 1785871469.480  83141 172.18.0.2 TCP_TUNNEL/200 1982480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.480965294Z 1785871469.480  83142 172.18.0.2 TCP_TUNNEL/200 1627060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T19:24:29.481120086Z 1785871469.481  83142 172.18.0.2 TCP_TUNNEL/200 1675981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
