2026-08-15T15:15:58.612825603Z 1786806958.612      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T15:31:30.817165839Z 1786807890.816  58856 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T15:31:30.817176881Z 1786807890.817  58856 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T15:31:30.817178297Z 1786807890.817  58856 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T15:34:36.802888219Z 1786808076.802    547 172.18.0.2 TCP_TUNNEL/200 2922066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T15:49:02.481918216Z 1786808942.481 1983117 172.18.0.2 TCP_TUNNEL/200 1044215 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T15:50:02.551341869Z 1786809002.550 352044 172.18.0.2 TCP_TUNNEL/200 83443 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T15:50:02.552685578Z 1786809002.552 355095 172.18.0.2 TCP_TUNNEL/200 82822 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T15:50:02.552723536Z 1786809002.552 356453 172.18.0.2 TCP_TUNNEL/200 51684 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T15:56:03.179835749Z 1786809363.178 298591 172.18.0.2 TCP_TUNNEL/200 15051 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T15:56:03.180995166Z 1786809363.180 300327 172.18.0.2 TCP_TUNNEL/200 17177 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T15:57:21.448660203Z 1786809441.448 792615 172.18.0.2 TCP_TUNNEL/200 366828 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
