2026-08-30T19:01:52.628977936Z 1788116512.628      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-30T19:16:02.734794841Z 1788117362.734  18242 172.18.0.2 TCP_TUNNEL/200 3891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:02.734798299Z 1788117362.734  21813 172.18.0.2 TCP_TUNNEL/200 37389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:02.734800008Z 1788117362.734  21815 172.18.0.2 TCP_TUNNEL/200 80228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:02.734801841Z 1788117362.734  18242 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:02.734803591Z 1788117362.734  21811 172.18.0.2 TCP_TUNNEL/200 118298 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:02.734805966Z 1788117362.734  18312 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:02.734828008Z 1788117362.734  18313 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:02.734832008Z 1788117362.734  18311 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:02.734867008Z 1788117362.734  18311 172.18.0.2 TCP_TUNNEL/200 4220 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:02.734886383Z 1788117362.734  21871 172.18.0.2 TCP_TUNNEL/200 10102 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:02.734888841Z 1788117362.734  18311 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:02.735003716Z 1788117362.734  18309 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T19:16:06.378840801Z 1788117366.378   2613 172.18.0.2 TCP_TUNNEL/200 185633 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:17.074847514Z 1788117377.074    747 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:17.074872306Z 1788117377.074    472 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053342185Z 1788117385.053   8199 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053695435Z 1788117385.053   8198 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053708893Z 1788117385.053   8284 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053721977Z 1788117385.053   8199 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053723727Z 1788117385.053   8340 172.18.0.2 TCP_TUNNEL/200 3453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053725185Z 1788117385.053   8199 172.18.0.2 TCP_TUNNEL/200 11051 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053726643Z 1788117385.053   7899 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053728143Z 1788117385.053   2655 172.18.0.2 TCP_TUNNEL/200 27714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053946102Z 1788117385.053   2816 172.18.0.2 TCP_TUNNEL/200 47622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.053966852Z 1788117385.053   2655 172.18.0.2 TCP_TUNNEL/200 12526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.054049477Z 1788117385.053   2655 172.18.0.2 TCP_TUNNEL/200 19943 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.054171560Z 1788117385.054   2655 172.18.0.2 TCP_TUNNEL/200 8332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.054324268Z 1788117385.054   2655 172.18.0.2 TCP_TUNNEL/200 3226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.054456810Z 1788117385.054   2655 172.18.0.2 TCP_TUNNEL/200 11832 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.054512185Z 1788117385.054   2655 172.18.0.2 TCP_TUNNEL/200 20748 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.054607977Z 1788117385.054   2817 172.18.0.2 TCP_TUNNEL/200 35449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.878253644Z 1788117385.877    846 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.878315269Z 1788117385.877    990 172.18.0.2 TCP_TUNNEL/200 5358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.878320269Z 1788117385.877    908 172.18.0.2 TCP_TUNNEL/200 3444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.914504685Z 1788117385.914  19536 172.18.0.2 TCP_TUNNEL/200 193884 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.914672102Z 1788117385.914  19527 172.18.0.2 TCP_TUNNEL/200 335572 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.914786977Z 1788117385.914  19527 172.18.0.2 TCP_TUNNEL/200 68701 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.914873685Z 1788117385.914  19536 172.18.0.2 TCP_TUNNEL/200 210469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915145102Z 1788117385.914  19527 172.18.0.2 TCP_TUNNEL/200 73621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915340394Z 1788117385.915  19531 172.18.0.2 TCP_TUNNEL/200 11255 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915394727Z 1788117385.915  19535 172.18.0.2 TCP_TUNNEL/200 17166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915513269Z 1788117385.915  19546 172.18.0.2 TCP_TUNNEL/200 13113 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915553310Z 1788117385.915  19546 172.18.0.2 TCP_TUNNEL/200 11003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915682977Z 1788117385.915  19548 172.18.0.2 TCP_TUNNEL/200 8083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.915859685Z 1788117385.915  19528 172.18.0.2 TCP_TUNNEL/200 29802 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916249560Z 1788117385.916  19549 172.18.0.2 TCP_TUNNEL/200 10046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916372435Z 1788117385.916  19535 172.18.0.2 TCP_TUNNEL/200 11605 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916521602Z 1788117385.916  19536 172.18.0.2 TCP_TUNNEL/200 11132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916619769Z 1788117385.916  19529 172.18.0.2 TCP_TUNNEL/200 13296 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916686477Z 1788117385.916  19549 172.18.0.2 TCP_TUNNEL/200 5702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916688060Z 1788117385.916  19532 172.18.0.2 TCP_TUNNEL/200 5556 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916689102Z 1788117385.916  19549 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916722810Z 1788117385.916  19549 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:25.916754644Z 1788117385.916  19547 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:31.822641230Z 1788117391.822  71006 172.18.0.2 TCP_TUNNEL/200 140515054 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-30T19:16:54.944455366Z 1788117414.943  30141 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944488991Z 1788117414.943  30238 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944491158Z 1788117414.943  27213 172.18.0.2 TCP_TUNNEL/200 17996435 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944492491Z 1788117414.943  27212 172.18.0.2 TCP_TUNNEL/200 3820358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944493658Z 1788117414.943  27343 172.18.0.2 TCP_TUNNEL/200 3727360 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944494783Z 1788117414.943  27213 172.18.0.2 TCP_TUNNEL/200 1862170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944495908Z 1788117414.943  27213 172.18.0.2 TCP_TUNNEL/200 1678902 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944506241Z 1788117414.943  27213 172.18.0.2 TCP_TUNNEL/200 1506749 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944507241Z 1788117414.943  29375 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944508074Z 1788117414.943  29375 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944508908Z 1788117414.943  31724 172.18.0.2 TCP_TUNNEL/200 855279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944509741Z 1788117414.943  31724 172.18.0.2 TCP_TUNNEL/200 5795428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944510574Z 1788117414.943  31721 172.18.0.2 TCP_TUNNEL/200 3063039 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944511366Z 1788117414.943  31724 172.18.0.2 TCP_TUNNEL/200 1755429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944512158Z 1788117414.943  31721 172.18.0.2 TCP_TUNNEL/200 1323474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944512991Z 1788117414.943  31720 172.18.0.2 TCP_TUNNEL/200 1677107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944513824Z 1788117414.943  37655 172.18.0.2 TCP_TUNNEL/200 11421926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944515074Z 1788117414.943  37656 172.18.0.2 TCP_TUNNEL/200 10362095 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944572616Z 1788117414.943  37655 172.18.0.2 TCP_TUNNEL/200 5936236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944702158Z 1788117414.943  37655 172.18.0.2 TCP_TUNNEL/200 8445370 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944738949Z 1788117414.943  37656 172.18.0.2 TCP_TUNNEL/200 9178496 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944773241Z 1788117414.943  37656 172.18.0.2 TCP_TUNNEL/200 15287536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944812824Z 1788117414.943  30334 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.944989408Z 1788117414.944  30483 172.18.0.2 TCP_TUNNEL/200 107182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945122283Z 1788117414.945  30335 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945247741Z 1788117414.945  30484 172.18.0.2 TCP_TUNNEL/200 37785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945375116Z 1788117414.945  30484 172.18.0.2 TCP_TUNNEL/200 17716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945513949Z 1788117414.945  30485 172.18.0.2 TCP_TUNNEL/200 23440 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945628116Z 1788117414.945  29823 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945784074Z 1788117414.945  29823 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.945901324Z 1788117414.945  29823 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.946008783Z 1788117414.945  29824 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.946122324Z 1788117414.946  29824 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.946241199Z 1788117414.946  29824 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.946362824Z 1788117414.946  29703 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.946760074Z 1788117414.946  29704 172.18.0.2 TCP_TUNNEL/200 1210 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.947341241Z 1788117414.947  29704 172.18.0.2 TCP_TUNNEL/200 11145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.947744158Z 1788117414.947  29705 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.948050408Z 1788117414.947  29705 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:16:54.948611491Z 1788117414.948  29706 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:18:36.896502373Z 1788117516.895 102569 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:18:36.896537206Z 1788117516.896 102570 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:18:36.896539289Z 1788117516.896 102570 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:18:36.896540581Z 1788117516.896 102570 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T19:23:36.755572807Z 1788117816.755    800 172.18.0.2 TCP_TUNNEL/200 2925618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T19:35:56.528289035Z 1788118556.527 291997 172.18.0.2 TCP_TUNNEL/200 29385 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T19:36:56.582894772Z 1788118616.582 336882 172.18.0.2 TCP_TUNNEL/200 59234 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
