2026-08-04T21:57:42.455847969Z 1785880662.455      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T22:11:11.752027647Z 1785881471.752  49402 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.752085855Z 1785881471.752  49401 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:44.513089371Z 1785881504.512 841258 172.18.0.2 TCP_TUNNEL/200 369345 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:15:50.751524447Z 1785881750.751    495 172.18.0.2 TCP_TUNNEL/200 2922178 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T22:18:45.175176530Z 1785881925.173 680035 172.18.0.2 TCP_TUNNEL/200 216575 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:21:02.958571554Z 1785882062.957    448 172.18.0.2 TCP_TUNNEL/200 5649 CONNECT platform.claude.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:26:45.886272759Z 1785882405.885 364125 172.18.0.2 TCP_TUNNEL/200 67646 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:26:45.888144217Z 1785882405.887 442111 172.18.0.2 TCP_TUNNEL/200 120723 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:27:45.973074246Z 1785882465.972 841075 172.18.0.2 TCP_TUNNEL/200 289162 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:33:46.444346959Z 1785882826.442 772488 172.18.0.2 TCP_TUNNEL/200 303310 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:36:46.726802212Z 1785883006.725 488006 172.18.0.2 TCP_TUNNEL/200 155340 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:43:47.326003996Z 1785883427.325 302222 172.18.0.2 TCP_TUNNEL/200 39133 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:44:47.424721900Z 1785883487.424 333128 172.18.0.2 TCP_TUNNEL/200 30340 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:44:47.426241483Z 1785883487.426 1420842 172.18.0.2 TCP_TUNNEL/200 579335 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:45:47.537859095Z 1785883547.537 403138 172.18.0.2 TCP_TUNNEL/200 71552 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T22:47:25.753034517Z 1785883645.752 512705 172.18.0.2 TCP_TUNNEL/200 319298 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
