2026-09-13T01:08:51.245699669Z 1789261731.245      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-13T01:28:53.769300742Z 1789262933.768 1201827 172.18.0.2 TCP_TUNNEL/200 497489 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-13T01:29:10.642213709Z 1789262950.642    261 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:10.642493542Z 1789262950.642    317 172.18.0.2 TCP_TUNNEL/200 4304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:10.642604292Z 1789262950.642   1251 172.18.0.2 TCP_TUNNEL/200 7160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:10.642805500Z 1789262950.642    630 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:12.649767001Z 1789262952.649   2031 172.18.0.2 TCP_TUNNEL/200 4379 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:12.650404876Z 1789262952.650   1538 172.18.0.2 TCP_TUNNEL/200 4410 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:12.650659751Z 1789262952.650   1683 172.18.0.2 TCP_TUNNEL/200 8284 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:12.650775793Z 1789262952.650   1065 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.702118177Z 1789262972.701  18438 172.18.0.2 TCP_TUNNEL/200 14884793 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.702164011Z 1789262972.701  16088 172.18.0.2 TCP_TUNNEL/200 10006946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.702166802Z 1789262972.701  16088 172.18.0.2 TCP_TUNNEL/200 4152932 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.702251594Z 1789262972.702  16083 172.18.0.2 TCP_TUNNEL/200 8465243 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.702324427Z 1789262972.702  16170 172.18.0.2 TCP_TUNNEL/200 40025 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.702401261Z 1789262972.702  16171 172.18.0.2 TCP_TUNNEL/200 124965 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706043136Z 1789262972.703  16093 172.18.0.2 TCP_TUNNEL/200 5546536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.706071886Z 1789262972.705  16091 172.18.0.2 TCP_TUNNEL/200 16357146 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.706075302Z 1789262972.705  16173 172.18.0.2 TCP_TUNNEL/200 50110 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706077886Z 1789262972.705  16173 172.18.0.2 TCP_TUNNEL/200 95042 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706080469Z 1789262972.705   9257 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T01:29:32.706082969Z 1789262972.705   9258 172.18.0.2 TCP_TUNNEL/200 104245 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T01:29:32.706085386Z 1789262972.705  19907 172.18.0.2 TCP_TUNNEL/200 187418 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-13T01:29:32.706087719Z 1789262972.705  16174 172.18.0.2 TCP_TUNNEL/200 43793 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706090094Z 1789262972.705  16174 172.18.0.2 TCP_TUNNEL/200 42251 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706092427Z 1789262972.705  18494 172.18.0.2 TCP_TUNNEL/200 41712 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706094719Z 1789262972.705  16179 172.18.0.2 TCP_TUNNEL/200 14032 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706097011Z 1789262972.705  16177 172.18.0.2 TCP_TUNNEL/200 10118 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706195552Z 1789262972.705  16176 172.18.0.2 TCP_TUNNEL/200 8132 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.706516594Z 1789262972.706  16096 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.706679261Z 1789262972.706  16098 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.706771094Z 1789262972.706  16098 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.706923136Z 1789262972.706  16101 172.18.0.2 TCP_TUNNEL/200 2456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707221511Z 1789262972.706  16131 172.18.0.2 TCP_TUNNEL/200 8160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707355469Z 1789262972.706  16101 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707511927Z 1789262972.706  16101 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707650219Z 1789262972.706  18423 172.18.0.2 TCP_TUNNEL/200 92201 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707706469Z 1789262972.706  19671 172.18.0.2 TCP_TUNNEL/200 74140 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707765011Z 1789262972.706  18433 172.18.0.2 TCP_TUNNEL/200 149210 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:32.707807761Z 1789262972.706  16178 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.707859677Z 1789262972.706  16180 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.707913261Z 1789262972.706  19973 172.18.0.2 TCP_TUNNEL/200 80341 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.707998719Z 1789262972.706  16180 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.708041011Z 1789262972.706  16178 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.708086802Z 1789262972.706  16179 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.708121011Z 1789262972.706  16181 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.708188011Z 1789262972.706  16180 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.708230802Z 1789262972.706  18494 172.18.0.2 TCP_TUNNEL/200 47830 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:32.708270052Z 1789262972.706  18494 172.18.0.2 TCP_TUNNEL/200 12209 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-13T01:29:44.023747016Z 1789262984.023    191 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.504042603Z 1789262990.503   6344 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.504128769Z 1789262990.504   6245 172.18.0.2 TCP_TUNNEL/200 5459 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.504370686Z 1789262990.504   6114 172.18.0.2 TCP_TUNNEL/200 4322 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.504417436Z 1789262990.504   6184 172.18.0.2 TCP_TUNNEL/200 16995 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.504876853Z 1789262990.504   6115 172.18.0.2 TCP_TUNNEL/200 4892 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.505185561Z 1789262990.505   6115 172.18.0.2 TCP_TUNNEL/200 9143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.505410394Z 1789262990.505   6116 172.18.0.2 TCP_TUNNEL/200 4816 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:50.505686269Z 1789262990.505   5727 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.362334355Z 1789262995.362   4700 172.18.0.2 TCP_TUNNEL/200 36369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.362684355Z 1789262995.362   4700 172.18.0.2 TCP_TUNNEL/200 15183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.362695146Z 1789262995.362   4824 172.18.0.2 TCP_TUNNEL/200 35132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363083438Z 1789262995.362   4701 172.18.0.2 TCP_TUNNEL/200 7782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363103688Z 1789262995.362   4701 172.18.0.2 TCP_TUNNEL/200 7800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363106021Z 1789262995.362   4701 172.18.0.2 TCP_TUNNEL/200 35885 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363107938Z 1789262995.362   4701 172.18.0.2 TCP_TUNNEL/200 7464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363173896Z 1789262995.362   4701 172.18.0.2 TCP_TUNNEL/200 22018 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363195021Z 1789262995.363   4824 172.18.0.2 TCP_TUNNEL/200 34401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363235438Z 1789262995.363   1647 172.18.0.2 TCP_TUNNEL/200 1998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363246105Z 1789262995.363   1777 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.363380771Z 1789262995.363   1709 172.18.0.2 TCP_TUNNEL/200 3424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:55.403872730Z 1789262995.403  22290 172.18.0.2 TCP_TUNNEL/200 185363 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.246120814Z 1789262996.245  20770 172.18.0.2 TCP_TUNNEL/200 149777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.246319230Z 1789262996.245  20774 172.18.0.2 TCP_TUNNEL/200 208730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.246430980Z 1789262996.245  20772 172.18.0.2 TCP_TUNNEL/200 179837 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247962814Z 1789262996.245  20773 172.18.0.2 TCP_TUNNEL/200 159863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247977897Z 1789262996.245  20778 172.18.0.2 TCP_TUNNEL/200 14374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247979189Z 1789262996.245  20777 172.18.0.2 TCP_TUNNEL/200 9705 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247980272Z 1789262996.245  20771 172.18.0.2 TCP_TUNNEL/200 3885 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247981147Z 1789262996.245  20771 172.18.0.2 TCP_TUNNEL/200 9342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247981980Z 1789262996.245  20771 172.18.0.2 TCP_TUNNEL/200 40351 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247982855Z 1789262996.245  20777 172.18.0.2 TCP_TUNNEL/200 14720 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247983730Z 1789262996.245  20772 172.18.0.2 TCP_TUNNEL/200 12395 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247984605Z 1789262996.245  20771 172.18.0.2 TCP_TUNNEL/200 103798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247985397Z 1789262996.245  20776 172.18.0.2 TCP_TUNNEL/200 9546 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247986230Z 1789262996.245  20773 172.18.0.2 TCP_TUNNEL/200 46171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247987522Z 1789262996.245  20771 172.18.0.2 TCP_TUNNEL/200 8061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247988355Z 1789262996.245  20773 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247989147Z 1789262996.245  20775 172.18.0.2 TCP_TUNNEL/200 8466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247989980Z 1789262996.245  20775 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247990814Z 1789262996.245  20774 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:29:56.247991605Z 1789262996.245  20778 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:06.378172985Z 1789263006.377  73585 172.18.0.2 TCP_TUNNEL/200 151644438 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-13T01:30:29.755140830Z 1789263029.753  24698 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755216455Z 1789263029.753  24687 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755225163Z 1789263029.753  24687 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755227830Z 1789263029.753  32425 172.18.0.2 TCP_TUNNEL/200 3120355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755248205Z 1789263029.753  32423 172.18.0.2 TCP_TUNNEL/200 17971798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755262455Z 1789263029.753  32425 172.18.0.2 TCP_TUNNEL/200 3793825 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755266038Z 1789263029.753  32423 172.18.0.2 TCP_TUNNEL/200 2024498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755269580Z 1789263029.754  24700 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755271246Z 1789263029.754  32426 172.18.0.2 TCP_TUNNEL/200 1852710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755273288Z 1789263029.754  32523 172.18.0.2 TCP_TUNNEL/200 1828845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755328330Z 1789263029.755  34649 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755392288Z 1789263029.755  34649 172.18.0.2 TCP_TUNNEL/200 266044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755427538Z 1789263029.755  35859 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755796413Z 1789263029.755  35859 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755850996Z 1789263029.755  35859 172.18.0.2 TCP_TUNNEL/200 1357722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.755937080Z 1789263029.755  35860 172.18.0.2 TCP_TUNNEL/200 586457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758015413Z 1789263029.755  35859 172.18.0.2 TCP_TUNNEL/200 457888 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758139205Z 1789263029.755  35859 172.18.0.2 TCP_TUNNEL/200 360529 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758206830Z 1789263029.755  35978 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758329746Z 1789263029.755  35979 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758414746Z 1789263029.755  35978 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758481496Z 1789263029.755  35978 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758566621Z 1789263029.755  35979 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758659830Z 1789263029.755  35978 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758765746Z 1789263029.755  36349 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758807205Z 1789263029.755  36428 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758837371Z 1789263029.755  36502 172.18.0.2 TCP_TUNNEL/200 16526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.758993330Z 1789263029.758  36505 172.18.0.2 TCP_TUNNEL/200 30821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759032038Z 1789263029.758  36640 172.18.0.2 TCP_TUNNEL/200 107465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759055955Z 1789263029.758  36640 172.18.0.2 TCP_TUNNEL/200 36001 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759082496Z 1789263029.758  36640 172.18.0.2 TCP_TUNNEL/200 14680 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759108163Z 1789263029.758  36640 172.18.0.2 TCP_TUNNEL/200 28902 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759130663Z 1789263029.758  38187 172.18.0.2 TCP_TUNNEL/200 5795424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759161996Z 1789263029.758  38186 172.18.0.2 TCP_TUNNEL/200 3050788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759199538Z 1789263029.758  38186 172.18.0.2 TCP_TUNNEL/200 3481107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759232455Z 1789263029.758  38187 172.18.0.2 TCP_TUNNEL/200 1044861 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759281621Z 1789263029.758  38187 172.18.0.2 TCP_TUNNEL/200 896888 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759305663Z 1789263029.758  38186 172.18.0.2 TCP_TUNNEL/200 1473183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759328788Z 1789263029.758  44842 172.18.0.2 TCP_TUNNEL/200 10455109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759361830Z 1789263029.758  44842 172.18.0.2 TCP_TUNNEL/200 10336876 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759402955Z 1789263029.759  44841 172.18.0.2 TCP_TUNNEL/200 10235462 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759439038Z 1789263029.759  44841 172.18.0.2 TCP_TUNNEL/200 7820525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759454080Z 1789263029.759  44842 172.18.0.2 TCP_TUNNEL/200 5329097 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-13T01:30:29.759503538Z 1789263029.759  44842 172.18.0.2 TCP_TUNNEL/200 16914437 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
