2026-08-15T05:01:24.614153363Z 1786770084.614      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T05:14:09.692199144Z 1786770849.691  72996 172.18.0.2 TCP_TUNNEL/200 8264309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.692247061Z 1786770849.691  72994 172.18.0.2 TCP_TUNNEL/200 8305788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.692275936Z 1786770849.691  72996 172.18.0.2 TCP_TUNNEL/200 7333173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.692479394Z 1786770849.691  72996 172.18.0.2 TCP_TUNNEL/200 8723291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:16:59.185715433Z 1786771019.185    723 172.18.0.2 TCP_TUNNEL/200 2922110 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:29:27.830581374Z 1786771767.829 331522 172.18.0.2 TCP_TUNNEL/200 59402 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:30:27.923526694Z 1786771827.923 393062 172.18.0.2 TCP_TUNNEL/200 58734 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:30:27.925251902Z 1786771827.924 395215 172.18.0.2 TCP_TUNNEL/200 111049 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:31:27.982777723Z 1786771887.982 1802674 172.18.0.2 TCP_TUNNEL/200 928954 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:37:28.473247978Z 1786772248.472 299428 172.18.0.2 TCP_TUNNEL/200 16917 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:37:28.474106436Z 1786772248.473 301565 172.18.0.2 TCP_TUNNEL/200 53353 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:37:28.476121478Z 1786772248.475 817791 172.18.0.2 TCP_TUNNEL/200 338384 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:38:20.167551044Z 1786772300.167 356791 172.18.0.2 TCP_TUNNEL/200 87581 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T05:38:20.167582377Z 1786772300.167 354666 172.18.0.2 TCP_TUNNEL/200 299183 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
