2026-08-15T12:44:54.221311179Z 1786797894.221      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T12:49:55.367167615Z 1786798195.367 300548 172.18.0.2 TCP_TUNNEL/200 29721 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:49:55.368219365Z 1786798195.368 300549 172.18.0.2 TCP_TUNNEL/200 90477 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:49:55.369269490Z 1786798195.369 300551 172.18.0.2 TCP_TUNNEL/200 5422 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:53:55.825713604Z 1786798435.824 540962 172.18.0.2 TCP_TUNNEL/200 192592 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:55:18.635018311Z 1786798518.634    172 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:55:18.736457519Z 1786798518.736    100 172.18.0.2 TCP_TUNNEL/200 8534 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-15T12:55:36.881203069Z 1786798536.880   4520 172.18.0.2 TCP_TUNNEL/200 7186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:36.881378194Z 1786798536.881   3967 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:36.881668653Z 1786798536.881   2283 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:36.881682736Z 1786798536.881   2785 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:36.882174486Z 1786798536.881   3425 172.18.0.2 TCP_TUNNEL/200 4386 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:36.882200569Z 1786798536.882   3587 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:36.882207361Z 1786798536.882   3641 172.18.0.2 TCP_TUNNEL/200 4308 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:36.882509194Z 1786798536.882   1107 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.612790954Z 1786798556.612  13273 172.18.0.2 TCP_TUNNEL/200 22352056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613841954Z 1786798556.612  13232 172.18.0.2 TCP_TUNNEL/200 7550049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613861579Z 1786798556.612  13263 172.18.0.2 TCP_TUNNEL/200 8270285 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613864787Z 1786798556.612  13262 172.18.0.2 TCP_TUNNEL/200 7410466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613867412Z 1786798556.612  13232 172.18.0.2 TCP_TUNNEL/200 6236130 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613869995Z 1786798556.612  13342 172.18.0.2 TCP_TUNNEL/200 124364 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613877079Z 1786798556.612  13345 172.18.0.2 TCP_TUNNEL/200 79292 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613879537Z 1786798556.612  13345 172.18.0.2 TCP_TUNNEL/200 71910 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613881995Z 1786798556.613  13273 172.18.0.2 TCP_TUNNEL/200 5553635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613884537Z 1786798556.613  13344 172.18.0.2 TCP_TUNNEL/200 79655 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613886995Z 1786798556.613  13343 172.18.0.2 TCP_TUNNEL/200 14302 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613889329Z 1786798556.613   7308 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613891745Z 1786798556.613   7306 172.18.0.2 TCP_TUNNEL/200 233556 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613894204Z 1786798556.613  19592 172.18.0.2 TCP_TUNNEL/200 52356 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613896620Z 1786798556.613  13344 172.18.0.2 TCP_TUNNEL/200 4256 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613899162Z 1786798556.613  17537 172.18.0.2 TCP_TUNNEL/200 26035 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613901537Z 1786798556.613  17537 172.18.0.2 TCP_TUNNEL/200 43957 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613903954Z 1786798556.613  19643 172.18.0.2 TCP_TUNNEL/200 34989 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613927079Z 1786798556.613  13350 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613929579Z 1786798556.613  13350 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613931204Z 1786798556.613  13350 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613932870Z 1786798556.613  13350 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613934537Z 1786798556.613  17538 172.18.0.2 TCP_TUNNEL/200 53652 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613936162Z 1786798556.613  13346 172.18.0.2 TCP_TUNNEL/200 10123 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613937787Z 1786798556.613  13347 172.18.0.2 TCP_TUNNEL/200 14092 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613939412Z 1786798556.613  13350 172.18.0.2 TCP_TUNNEL/200 8142 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613941037Z 1786798556.613  13347 172.18.0.2 TCP_TUNNEL/200 6177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613942620Z 1786798556.613  13347 172.18.0.2 TCP_TUNNEL/200 8213 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613944287Z 1786798556.613  13349 172.18.0.2 TCP_TUNNEL/200 6160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:55:56.613945870Z 1786798556.613  14894 172.18.0.2 TCP_TUNNEL/200 68588 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613947537Z 1786798556.613  17433 172.18.0.2 TCP_TUNNEL/200 153606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613949287Z 1786798556.613  17484 172.18.0.2 TCP_TUNNEL/200 84168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:55:56.613950912Z 1786798556.613  19304 172.18.0.2 TCP_TUNNEL/200 28991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:00.486894872Z 1786798560.486   2828 172.18.0.2 TCP_TUNNEL/200 185446 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:09.408503585Z 1786798569.408    621 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:09.408539293Z 1786798569.408    325 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593162589Z 1786798577.592   8425 172.18.0.2 TCP_TUNNEL/200 5711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593220964Z 1786798577.593   8364 172.18.0.2 TCP_TUNNEL/200 2566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593794130Z 1786798577.593   8299 172.18.0.2 TCP_TUNNEL/200 4887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593817380Z 1786798577.593   8299 172.18.0.2 TCP_TUNNEL/200 2985 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593836755Z 1786798577.593   8299 172.18.0.2 TCP_TUNNEL/200 8256 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593839089Z 1786798577.593   8299 172.18.0.2 TCP_TUNNEL/200 2693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593840839Z 1786798577.593   7956 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593842547Z 1786798577.593   2631 172.18.0.2 TCP_TUNNEL/200 24820 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593844255Z 1786798577.593   2631 172.18.0.2 TCP_TUNNEL/200 22608 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593845964Z 1786798577.593   2631 172.18.0.2 TCP_TUNNEL/200 9281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593847880Z 1786798577.593   2632 172.18.0.2 TCP_TUNNEL/200 21753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593849630Z 1786798577.593   2631 172.18.0.2 TCP_TUNNEL/200 10797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.593851380Z 1786798577.593   2631 172.18.0.2 TCP_TUNNEL/200 4680 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.594109547Z 1786798577.593   2631 172.18.0.2 TCP_TUNNEL/200 26199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.594117380Z 1786798577.593   2870 172.18.0.2 TCP_TUNNEL/200 54977 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:17.594119339Z 1786798577.593   2870 172.18.0.2 TCP_TUNNEL/200 12154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.538997047Z 1786798578.538    814 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.539048464Z 1786798578.538    929 172.18.0.2 TCP_TUNNEL/200 5399 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.539132589Z 1786798578.539    871 172.18.0.2 TCP_TUNNEL/200 3400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.578547797Z 1786798578.578  18092 172.18.0.2 TCP_TUNNEL/200 188667 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579050172Z 1786798578.578  18092 172.18.0.2 TCP_TUNNEL/200 272551 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579138089Z 1786798578.578  18096 172.18.0.2 TCP_TUNNEL/200 76623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579184297Z 1786798578.578  18090 172.18.0.2 TCP_TUNNEL/200 190618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579331214Z 1786798578.579  18091 172.18.0.2 TCP_TUNNEL/200 17536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579353756Z 1786798578.579  18091 172.18.0.2 TCP_TUNNEL/200 10704 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579450214Z 1786798578.579  18092 172.18.0.2 TCP_TUNNEL/200 16042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579468464Z 1786798578.579  18094 172.18.0.2 TCP_TUNNEL/200 11097 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579469881Z 1786798578.579  18094 172.18.0.2 TCP_TUNNEL/200 24087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579471006Z 1786798578.579  18094 172.18.0.2 TCP_TUNNEL/200 13212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579503839Z 1786798578.579  18094 172.18.0.2 TCP_TUNNEL/200 3518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579505631Z 1786798578.579  18092 172.18.0.2 TCP_TUNNEL/200 64018 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579506547Z 1786798578.579  18092 172.18.0.2 TCP_TUNNEL/200 80540 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579573964Z 1786798578.579  18091 172.18.0.2 TCP_TUNNEL/200 20912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579579381Z 1786798578.579  18093 172.18.0.2 TCP_TUNNEL/200 2864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579597297Z 1786798578.579  18093 172.18.0.2 TCP_TUNNEL/200 8236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579606672Z 1786798578.579  18094 172.18.0.2 TCP_TUNNEL/200 8234 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579706172Z 1786798578.579  18094 172.18.0.2 TCP_TUNNEL/200 8038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579788339Z 1786798578.579  18093 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:18.579790589Z 1786798578.579  18093 172.18.0.2 TCP_TUNNEL/200 2070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:56:27.641005718Z 1786798587.640  68903 172.18.0.2 TCP_TUNNEL/200 140515890 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-15T12:57:22.357280453Z 1786798642.356  64832 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.359142745Z 1786798642.358  64910 172.18.0.2 TCP_TUNNEL/200 218441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.359173661Z 1786798642.358  64988 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.359180786Z 1786798642.358  64988 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.359785786Z 1786798642.359  65111 172.18.0.2 TCP_TUNNEL/200 107131 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.359802328Z 1786798642.359  65111 172.18.0.2 TCP_TUNNEL/200 35978 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.359855786Z 1786798642.359  65111 172.18.0.2 TCP_TUNNEL/200 32335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360144578Z 1786798642.359  65111 172.18.0.2 TCP_TUNNEL/200 23509 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360178286Z 1786798642.359  66495 172.18.0.2 TCP_TUNNEL/200 5795557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360180911Z 1786798642.359  66490 172.18.0.2 TCP_TUNNEL/200 2656062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360182620Z 1786798642.359  66490 172.18.0.2 TCP_TUNNEL/200 1984791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360184453Z 1786798642.359  66495 172.18.0.2 TCP_TUNNEL/200 2275340 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360191203Z 1786798642.359  66490 172.18.0.2 TCP_TUNNEL/200 952833 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360193286Z 1786798642.359  66495 172.18.0.2 TCP_TUNNEL/200 805411 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360217995Z 1786798642.359  72603 172.18.0.2 TCP_TUNNEL/200 11594414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360252495Z 1786798642.359  72603 172.18.0.2 TCP_TUNNEL/200 8100294 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360305328Z 1786798642.359  72604 172.18.0.2 TCP_TUNNEL/200 7160265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360335495Z 1786798642.359  72604 172.18.0.2 TCP_TUNNEL/200 7820704 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360360995Z 1786798642.359  72604 172.18.0.2 TCP_TUNNEL/200 17867390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360386620Z 1786798642.359  72604 172.18.0.2 TCP_TUNNEL/200 8088490 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360420745Z 1786798642.359  62138 172.18.0.2 TCP_TUNNEL/200 17858357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360451620Z 1786798642.359  62138 172.18.0.2 TCP_TUNNEL/200 3626201 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360461620Z 1786798642.359  62139 172.18.0.2 TCP_TUNNEL/200 1793899 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360492536Z 1786798642.359  62229 172.18.0.2 TCP_TUNNEL/200 3058517 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360548995Z 1786798642.359  62138 172.18.0.2 TCP_TUNNEL/200 1287693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360674870Z 1786798642.360  62140 172.18.0.2 TCP_TUNNEL/200 2967329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360682578Z 1786798642.360  64130 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360684953Z 1786798642.360  64130 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360690870Z 1786798642.360  64441 172.18.0.2 TCP_TUNNEL/200 2798753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360713745Z 1786798642.360  64441 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360729495Z 1786798642.360  64442 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360785953Z 1786798642.360  64442 172.18.0.2 TCP_TUNNEL/200 6411 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360807495Z 1786798642.360  64441 172.18.0.2 TCP_TUNNEL/200 15829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360836745Z 1786798642.360  64441 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360886620Z 1786798642.360  64564 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360938745Z 1786798642.360  64564 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360961078Z 1786798642.360  64565 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360993620Z 1786798642.360  64564 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.360999161Z 1786798642.360  64564 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:57:22.361028786Z 1786798642.360  64565 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:58:09.774932434Z 1786798689.774  46651 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:58:09.775352809Z 1786798689.775  46651 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:58:09.776112559Z 1786798689.775  46651 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:58:09.776125517Z 1786798689.775  46651 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:58:10.763236018Z 1786798690.763    532 172.18.0.2 TCP_TUNNEL/200 2922088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T13:05:56.853447032Z 1786799156.852 368884 172.18.0.2 TCP_TUNNEL/200 56540 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T13:05:56.854438157Z 1786799156.854 370131 172.18.0.2 TCP_TUNNEL/200 68066 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T13:05:56.857481407Z 1786799156.857 1261476 172.18.0.2 TCP_TUNNEL/200 415437 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
