2026-08-15T00:52:34.526376191Z 1786755154.526      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T00:57:35.765461751Z 1786755455.765 300453 172.18.0.2 TCP_TUNNEL/200 90483 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:04:36.837614827Z 1786755876.837    181 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T01:04:37.127019410Z 1786755877.126    289 172.18.0.2 TCP_TUNNEL/200 8535 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-15T01:04:53.804156710Z 1786755893.803   2057 172.18.0.2 TCP_TUNNEL/200 4381 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:04:53.804828210Z 1786755893.803   2579 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:04:53.804844502Z 1786755893.803    314 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:04:53.804846502Z 1786755893.804    908 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:04:53.804847960Z 1786755893.804    964 172.18.0.2 TCP_TUNNEL/200 8293 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:04:53.804849085Z 1786755893.804   1544 172.18.0.2 TCP_TUNNEL/200 4378 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:04:53.804867627Z 1786755893.804   1696 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:04:53.804869543Z 1786755893.804   1749 172.18.0.2 TCP_TUNNEL/200 4312 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098477134Z 1786755909.098  12239 172.18.0.2 TCP_TUNNEL/200 22611929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.098759467Z 1786755909.098  12254 172.18.0.2 TCP_TUNNEL/200 5299469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.098775009Z 1786755909.098  12243 172.18.0.2 TCP_TUNNEL/200 8798005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.098777967Z 1786755909.098  12243 172.18.0.2 TCP_TUNNEL/200 10185169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.098780551Z 1786755909.098  12309 172.18.0.2 TCP_TUNNEL/200 49956 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098783009Z 1786755909.098  12309 172.18.0.2 TCP_TUNNEL/200 47959 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098785551Z 1786755909.098  14843 172.18.0.2 TCP_TUNNEL/200 6324220 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.098851592Z 1786755909.098  12308 172.18.0.2 TCP_TUNNEL/200 69574 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098857551Z 1786755909.098  12249 172.18.0.2 TCP_TUNNEL/200 4220148 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.098860051Z 1786755909.098  12310 172.18.0.2 TCP_TUNNEL/200 55731 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098862467Z 1786755909.098   7132 172.18.0.2 TCP_TUNNEL/200 1858591 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098882676Z 1786755909.098   7130 172.18.0.2 TCP_TUNNEL/200 158905 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098940634Z 1786755909.098   7133 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.098963217Z 1786755909.098  15170 172.18.0.2 TCP_TUNNEL/200 104004 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099168342Z 1786755909.099  12309 172.18.0.2 TCP_TUNNEL/200 59797 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099176592Z 1786755909.099  12310 172.18.0.2 TCP_TUNNEL/200 90840 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099179342Z 1786755909.099  12311 172.18.0.2 TCP_TUNNEL/200 6144 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099200509Z 1786755909.099  12315 172.18.0.2 TCP_TUNNEL/200 8061 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099221842Z 1786755909.099  12311 172.18.0.2 TCP_TUNNEL/200 10091 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099277467Z 1786755909.099  12315 172.18.0.2 TCP_TUNNEL/200 12133 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099281176Z 1786755909.099  14360 172.18.0.2 TCP_TUNNEL/200 41823 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099283051Z 1786755909.099  14360 172.18.0.2 TCP_TUNNEL/200 30161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099302842Z 1786755909.099  12258 172.18.0.2 TCP_TUNNEL/200 2170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.099320342Z 1786755909.099  12255 172.18.0.2 TCP_TUNNEL/200 3069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.099572509Z 1786755909.099  12257 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.099582176Z 1786755909.099  14291 172.18.0.2 TCP_TUNNEL/200 85408 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.099585801Z 1786755909.099  14270 172.18.0.2 TCP_TUNNEL/200 108987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.099587676Z 1786755909.099  14310 172.18.0.2 TCP_TUNNEL/200 71620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:09.099589342Z 1786755909.099  12313 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099591009Z 1786755909.099  12311 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099592759Z 1786755909.099  12314 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099622259Z 1786755909.099  15217 172.18.0.2 TCP_TUNNEL/200 62379 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099625551Z 1786755909.099  14361 172.18.0.2 TCP_TUNNEL/200 35868 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099695717Z 1786755909.099  12313 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099699009Z 1786755909.099  12315 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:09.099700759Z 1786755909.099  12313 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T01:05:15.373682929Z 1786755915.373   5320 172.18.0.2 TCP_TUNNEL/200 185612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263181597Z 1786755918.261   6449 172.18.0.2 TCP_TUNNEL/200 274427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263237930Z 1786755918.261   6455 172.18.0.2 TCP_TUNNEL/200 234052 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263257972Z 1786755918.262   6450 172.18.0.2 TCP_TUNNEL/200 64645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263259347Z 1786755918.262   6455 172.18.0.2 TCP_TUNNEL/200 128079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263269138Z 1786755918.262   6454 172.18.0.2 TCP_TUNNEL/200 15992 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263270138Z 1786755918.262   6455 172.18.0.2 TCP_TUNNEL/200 6268 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263271055Z 1786755918.262   6453 172.18.0.2 TCP_TUNNEL/200 4596 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263271972Z 1786755918.262   6456 172.18.0.2 TCP_TUNNEL/200 14729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263272847Z 1786755918.262   6454 172.18.0.2 TCP_TUNNEL/200 6112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263273722Z 1786755918.262   6450 172.18.0.2 TCP_TUNNEL/200 89092 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263274555Z 1786755918.262   6453 172.18.0.2 TCP_TUNNEL/200 89221 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263275430Z 1786755918.262   6456 172.18.0.2 TCP_TUNNEL/200 18587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263276305Z 1786755918.262   6450 172.18.0.2 TCP_TUNNEL/200 45662 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263277180Z 1786755918.262   6455 172.18.0.2 TCP_TUNNEL/200 3739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263278055Z 1786755918.262   6453 172.18.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263278972Z 1786755918.262   6456 172.18.0.2 TCP_TUNNEL/200 8409 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263279805Z 1786755918.262   6456 172.18.0.2 TCP_TUNNEL/200 8496 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263282180Z 1786755918.262   6457 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263401430Z 1786755918.262   6456 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263527472Z 1786755918.263   6457 172.18.0.2 TCP_TUNNEL/200 2590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:18.263630097Z 1786755918.263    220 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.492824808Z 1786755924.492   6183 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.492925141Z 1786755924.492   5999 172.18.0.2 TCP_TUNNEL/200 10419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.492931516Z 1786755924.492   5999 172.18.0.2 TCP_TUNNEL/200 5351 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.492962808Z 1786755924.492   5999 172.18.0.2 TCP_TUNNEL/200 2521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.493004558Z 1786755924.492   6104 172.18.0.2 TCP_TUNNEL/200 3622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.493059100Z 1786755924.493   6053 172.18.0.2 TCP_TUNNEL/200 2565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.493458600Z 1786755924.493   6000 172.18.0.2 TCP_TUNNEL/200 2621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:24.493571475Z 1786755924.493   5775 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079252434Z 1786755927.079   3193 172.18.0.2 TCP_TUNNEL/200 27973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079432726Z 1786755927.079   3193 172.18.0.2 TCP_TUNNEL/200 24740 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079436268Z 1786755927.079   3193 172.18.0.2 TCP_TUNNEL/200 41805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079437393Z 1786755927.079   3193 172.18.0.2 TCP_TUNNEL/200 8582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079438351Z 1786755927.079   3193 172.18.0.2 TCP_TUNNEL/200 5095 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079508101Z 1786755927.079   3193 172.18.0.2 TCP_TUNNEL/200 6527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079510184Z 1786755927.079   3194 172.18.0.2 TCP_TUNNEL/200 5428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079613101Z 1786755927.079   3324 172.18.0.2 TCP_TUNNEL/200 31732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079656559Z 1786755927.079   3325 172.18.0.2 TCP_TUNNEL/200 35444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079735726Z 1786755927.079    781 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079815559Z 1786755927.079    905 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:27.079919684Z 1786755927.079    838 172.18.0.2 TCP_TUNNEL/200 3424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:05:36.424033980Z 1786755936.423  59296 172.18.0.2 TCP_TUNNEL/200 140516793 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-15T01:05:36.572406272Z 1786755936.571 781286 172.18.0.2 TCP_TUNNEL/200 201440 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T01:06:11.246524747Z 1786755971.246  45300 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246662330Z 1786755971.246  45300 172.18.0.2 TCP_TUNNEL/200 34785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246670414Z 1786755971.246  45428 172.18.0.2 TCP_TUNNEL/200 111842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246673247Z 1786755971.246  45428 172.18.0.2 TCP_TUNNEL/200 23094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246723789Z 1786755971.246  45428 172.18.0.2 TCP_TUNNEL/200 33054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246764747Z 1786755971.246  45428 172.18.0.2 TCP_TUNNEL/200 18040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246804455Z 1786755971.246  46719 172.18.0.2 TCP_TUNNEL/200 5860127 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246861539Z 1786755971.246  46718 172.18.0.2 TCP_TUNNEL/200 1693024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246902164Z 1786755971.246  46717 172.18.0.2 TCP_TUNNEL/200 2243073 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.246943372Z 1786755971.246  46718 172.18.0.2 TCP_TUNNEL/200 3126473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247004997Z 1786755971.246  46718 172.18.0.2 TCP_TUNNEL/200 1136724 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247215830Z 1786755971.246  46718 172.18.0.2 TCP_TUNNEL/200 410312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247255122Z 1786755971.246  52421 172.18.0.2 TCP_TUNNEL/200 11052670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247330580Z 1786755971.246  52420 172.18.0.2 TCP_TUNNEL/200 9689838 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247372539Z 1786755971.246  52422 172.18.0.2 TCP_TUNNEL/200 15287078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247436414Z 1786755971.246  52421 172.18.0.2 TCP_TUNNEL/200 7577198 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247522747Z 1786755971.246  52420 172.18.0.2 TCP_TUNNEL/200 9739981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247546539Z 1786755971.246  52421 172.18.0.2 TCP_TUNNEL/200 7284974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247584705Z 1786755971.246  44880 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247640080Z 1786755971.246  44880 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247709580Z 1786755971.246  44880 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247768622Z 1786755971.246  44880 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247820539Z 1786755971.246  44880 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247870289Z 1786755971.246  44880 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247920747Z 1786755971.246  45157 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.247972830Z 1786755971.246  45243 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248031872Z 1786755971.246  42421 172.18.0.2 TCP_TUNNEL/200 17941444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248156289Z 1786755971.246  42343 172.18.0.2 TCP_TUNNEL/200 3081406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248214289Z 1786755971.246  42344 172.18.0.2 TCP_TUNNEL/200 3774684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248449164Z 1786755971.246  42343 172.18.0.2 TCP_TUNNEL/200 1514546 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248549955Z 1786755971.246  42344 172.18.0.2 TCP_TUNNEL/200 2743677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248594247Z 1786755971.246  42344 172.18.0.2 TCP_TUNNEL/200 1536086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248644497Z 1786755971.246  44467 172.18.0.2 TCP_TUNNEL/200 1087473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248721997Z 1786755971.246  44467 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248794789Z 1786755971.246  44764 172.18.0.2 TCP_TUNNEL/200 2798753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248932372Z 1786755971.246  44765 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248945122Z 1786755971.246  44765 172.18.0.2 TCP_TUNNEL/200 10641 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.248994289Z 1786755971.246  44764 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.249029622Z 1786755971.246  44765 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:06:11.249074955Z 1786755971.246  44765 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:08:01.105748049Z 1786756081.105 109026 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:08:01.105835424Z 1786756081.105 109026 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:08:01.105851133Z 1786756081.105 109026 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:08:01.105855049Z 1786756081.105 109026 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T01:09:18.266084753Z 1786756158.265    577 172.18.0.2 TCP_TUNNEL/200 2922132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
