2026-08-15T13:15:10.516668254Z 1786799710.516      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T13:31:47.463986771Z 1786800707.463  49332 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T13:35:03.818970281Z 1786800903.818    694 172.18.0.2 TCP_TUNNEL/200 2922066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T13:47:14.028847944Z 1786801634.028 1555541 172.18.0.2 TCP_TUNNEL/200 692769 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T13:56:14.864805619Z 1786802174.863 330109 172.18.0.2 TCP_TUNNEL/200 71038 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T13:56:14.866622410Z 1786802174.866 332648 172.18.0.2 TCP_TUNNEL/200 32990 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T13:56:14.869335160Z 1786802174.869 819527 172.18.0.2 TCP_TUNNEL/200 349014 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T14:03:15.554852861Z 1786802595.554 307192 172.18.0.2 TCP_TUNNEL/200 19576 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T14:03:15.556144778Z 1786802595.555 308841 172.18.0.2 TCP_TUNNEL/200 40104 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T14:03:15.558174153Z 1786802595.557 756404 172.18.0.2 TCP_TUNNEL/200 171076 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T14:04:46.178274362Z 1786802686.178 849066 172.18.0.2 TCP_TUNNEL/200 364604 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
