2026-08-17T18:32:45.915346100Z 1786991565.915      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-17T18:37:47.033903077Z 1786991867.033 300324 172.18.0.2 TCP_TUNNEL/200 5424 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-17T18:39:01.113999363Z 1786991941.113    176 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:01.451702738Z 1786991941.450    336 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-17T18:39:23.760996207Z 1786991963.760   2033 172.18.0.2 TCP_TUNNEL/200 4378 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:23.761166165Z 1786991963.761   2279 172.18.0.2 TCP_TUNNEL/200 5971 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:23.761221249Z 1786991963.761   2802 172.18.0.2 TCP_TUNNEL/200 4298 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:23.761445457Z 1786991963.761   1085 172.18.0.2 TCP_TUNNEL/200 4384 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:23.761573749Z 1786991963.761   1561 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:23.761610290Z 1786991963.761   1687 172.18.0.2 TCP_TUNNEL/200 8272 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:23.761707999Z 1786991963.761   3126 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:23.761812999Z 1786991963.761   3659 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.838604049Z 1786991982.838  15126 172.18.0.2 TCP_TUNNEL/200 4214443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.839146633Z 1786991982.838  18025 172.18.0.2 TCP_TUNNEL/200 24110743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.839164216Z 1786991982.838  15109 172.18.0.2 TCP_TUNNEL/200 11955250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.839167549Z 1786991982.838  18044 172.18.0.2 TCP_TUNNEL/200 5508553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.839396799Z 1786991982.839  15196 172.18.0.2 TCP_TUNNEL/200 104685 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.839406549Z 1786991982.839  15074 172.18.0.2 TCP_TUNNEL/200 6994901 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.839424258Z 1786991982.839  15126 172.18.0.2 TCP_TUNNEL/200 4727052 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.839552383Z 1786991982.839  15195 172.18.0.2 TCP_TUNNEL/200 107213 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.839567299Z 1786991982.839  15195 172.18.0.2 TCP_TUNNEL/200 32334 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.839591049Z 1786991982.839  15196 172.18.0.2 TCP_TUNNEL/200 67736 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.839674549Z 1786991982.839  15196 172.18.0.2 TCP_TUNNEL/200 10299 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.839799258Z 1786991982.839  18946 172.18.0.2 TCP_TUNNEL/200 1886734 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.839850633Z 1786991982.839   8369 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.840023841Z 1786991982.839   8368 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.840051049Z 1786991982.839   8384 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.840122133Z 1786991982.839  15196 172.18.0.2 TCP_TUNNEL/200 49937 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.840173674Z 1786991982.839  15202 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.840542633Z 1786991982.840  15202 172.18.0.2 TCP_TUNNEL/200 2185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.841575716Z 1786991982.840  15200 172.18.0.2 TCP_TUNNEL/200 8088 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.841602841Z 1786991982.840  15201 172.18.0.2 TCP_TUNNEL/200 6151 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.841605258Z 1786991982.840  19002 172.18.0.2 TCP_TUNNEL/200 41004 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.841607133Z 1786991982.840  15200 172.18.0.2 TCP_TUNNEL/200 8139 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.841608924Z 1786991982.840  15199 172.18.0.2 TCP_TUNNEL/200 8161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.841610591Z 1786991982.840  18637 172.18.0.2 TCP_TUNNEL/200 70954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.841820799Z 1786991982.841  15112 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.841972591Z 1786991982.841  15119 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.842123758Z 1786991982.842  18028 172.18.0.2 TCP_TUNNEL/200 120534 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:42.842146008Z 1786991982.842  15199 172.18.0.2 TCP_TUNNEL/200 4163 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.842326466Z 1786991982.842  18111 172.18.0.2 TCP_TUNNEL/200 63534 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.842358674Z 1786991982.842  18111 172.18.0.2 TCP_TUNNEL/200 18114 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.842429633Z 1786991982.842  15204 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.842497716Z 1786991982.842  18112 172.18.0.2 TCP_TUNNEL/200 53672 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.842535049Z 1786991982.842  15203 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:42.842663008Z 1786991982.842  15202 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-17T18:39:55.055258805Z 1786991995.055  11061 172.18.0.2 TCP_TUNNEL/200 185570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:39:55.661150430Z 1786991995.660    307 172.18.0.2 TCP_TUNNEL/200 12178 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475105851Z 1786992004.474   8748 172.18.0.2 TCP_TUNNEL/200 6946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475205851Z 1786992004.475   8499 172.18.0.2 TCP_TUNNEL/200 7051 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475516101Z 1786992004.475   8499 172.18.0.2 TCP_TUNNEL/200 8722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475523768Z 1786992004.475   8556 172.18.0.2 TCP_TUNNEL/200 3085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475525601Z 1786992004.475   8616 172.18.0.2 TCP_TUNNEL/200 3451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475537351Z 1786992004.475   8499 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475539018Z 1786992004.475   8499 172.18.0.2 TCP_TUNNEL/200 1636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:04.475540518Z 1786992004.475   8149 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383166272Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 37363 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383193356Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 23702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383344731Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 6810 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383396647Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 9443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383451189Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 11053 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383498439Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 26733 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383564689Z 1786992013.382   9637 172.18.0.2 TCP_TUNNEL/200 53801 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383604772Z 1786992013.382   9448 172.18.0.2 TCP_TUNNEL/200 11084 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383653064Z 1786992013.382   9637 172.18.0.2 TCP_TUNNEL/200 7373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383697606Z 1786992013.382   1201 172.18.0.2 TCP_TUNNEL/200 1998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383869856Z 1786992013.382   1420 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:13.383973439Z 1786992013.382   1353 172.18.0.2 TCP_TUNNEL/200 3444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225713273Z 1786992014.224  27947 172.18.0.2 TCP_TUNNEL/200 280171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225750023Z 1786992014.224  27956 172.18.0.2 TCP_TUNNEL/200 41096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225752481Z 1786992014.224  27957 172.18.0.2 TCP_TUNNEL/200 203120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225754398Z 1786992014.224  27953 172.18.0.2 TCP_TUNNEL/200 213762 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225756148Z 1786992014.224  27953 172.18.0.2 TCP_TUNNEL/200 72684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225757773Z 1786992014.224  27954 172.18.0.2 TCP_TUNNEL/200 7842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225759564Z 1786992014.224  27947 172.18.0.2 TCP_TUNNEL/200 3769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225778731Z 1786992014.224  27954 172.18.0.2 TCP_TUNNEL/200 13808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225780689Z 1786992014.224  27954 172.18.0.2 TCP_TUNNEL/200 13405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225782439Z 1786992014.224  27948 172.18.0.2 TCP_TUNNEL/200 13565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225784106Z 1786992014.224  27956 172.18.0.2 TCP_TUNNEL/200 13085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225786523Z 1786992014.224  27953 172.18.0.2 TCP_TUNNEL/200 10423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225788189Z 1786992014.224  27953 172.18.0.2 TCP_TUNNEL/200 50482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225789856Z 1786992014.224  27954 172.18.0.2 TCP_TUNNEL/200 11841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225791481Z 1786992014.224  27953 172.18.0.2 TCP_TUNNEL/200 46544 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225793189Z 1786992014.224  27954 172.18.0.2 TCP_TUNNEL/200 7512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225794814Z 1786992014.224  27957 172.18.0.2 TCP_TUNNEL/200 8357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225797439Z 1786992014.224  27957 172.18.0.2 TCP_TUNNEL/200 5120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225799064Z 1786992014.224  27954 172.18.0.2 TCP_TUNNEL/200 2534 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:14.225800648Z 1786992014.225  27954 172.18.0.2 TCP_TUNNEL/200 2098 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:40:17.397137024Z 1786992017.396  75943 172.18.0.2 TCP_TUNNEL/200 140515912 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-17T18:40:47.251998038Z 1786992047.247 479863 172.18.0.2 TCP_TUNNEL/200 14307 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-17T18:41:13.354602801Z 1786992073.352  61638 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.354630842Z 1786992073.353  68524 172.18.0.2 TCP_TUNNEL/200 936826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.354632676Z 1786992073.353  68524 172.18.0.2 TCP_TUNNEL/200 6042019 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.354633967Z 1786992073.353  68524 172.18.0.2 TCP_TUNNEL/200 1236656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.354635134Z 1786992073.353  68525 172.18.0.2 TCP_TUNNEL/200 1887470 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.354636259Z 1786992073.354  68525 172.18.0.2 TCP_TUNNEL/200 1158062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.354935634Z 1786992073.354  68526 172.18.0.2 TCP_TUNNEL/200 3208787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.355241259Z 1786992073.355  76904 172.18.0.2 TCP_TUNNEL/200 14624090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.355479884Z 1786992073.355  76904 172.18.0.2 TCP_TUNNEL/200 8206243 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.355583717Z 1786992073.355  76904 172.18.0.2 TCP_TUNNEL/200 15296419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.355789967Z 1786992073.355  76904 172.18.0.2 TCP_TUNNEL/200 6893829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.355823592Z 1786992073.355  76905 172.18.0.2 TCP_TUNNEL/200 8336046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.355875717Z 1786992073.355  76904 172.18.0.2 TCP_TUNNEL/200 7274723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356003467Z 1786992073.355  48252 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356044051Z 1786992073.355  48252 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356153842Z 1786992073.356  48250 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356191176Z 1786992073.356  48249 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356224134Z 1786992073.356  58032 172.18.0.2 TCP_TUNNEL/200 17866637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356271176Z 1786992073.356  58032 172.18.0.2 TCP_TUNNEL/200 2669704 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356301384Z 1786992073.356  58035 172.18.0.2 TCP_TUNNEL/200 4152478 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356370342Z 1786992073.356  58032 172.18.0.2 TCP_TUNNEL/200 2333364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356524217Z 1786992073.356  58212 172.18.0.2 TCP_TUNNEL/200 1986818 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356718926Z 1786992073.356  58035 172.18.0.2 TCP_TUNNEL/200 1582824 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356735092Z 1786992073.356  62047 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.356741634Z 1786992073.356  63029 172.18.0.2 TCP_TUNNEL/200 14681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357439759Z 1786992073.356  63030 172.18.0.2 TCP_TUNNEL/200 107463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357442467Z 1786992073.356  62267 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357443592Z 1786992073.356  62267 172.18.0.2 TCP_TUNNEL/200 16526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357444551Z 1786992073.357  63030 172.18.0.2 TCP_TUNNEL/200 36791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357453384Z 1786992073.357  63030 172.18.0.2 TCP_TUNNEL/200 36983 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357493134Z 1786992073.357  60378 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357520676Z 1786992073.357  60379 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357619509Z 1786992073.357  60865 172.18.0.2 TCP_TUNNEL/200 2798775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357658759Z 1786992073.357  60866 172.18.0.2 TCP_TUNNEL/200 204954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357762259Z 1786992073.357  60866 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357867676Z 1786992073.357  60866 172.18.0.2 TCP_TUNNEL/200 15806 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.357875384Z 1786992073.357  60866 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.359755759Z 1786992073.359  60868 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.360039092Z 1786992073.359  61007 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.360187759Z 1786992073.360  61007 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.360312009Z 1786992073.360  61008 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.360354009Z 1786992073.360  61007 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.360403176Z 1786992073.360  61008 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:13.360505342Z 1786992073.360  61008 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:41:16.255183761Z 1786992076.255    426 172.18.0.2 TCP_TUNNEL/200 2922176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T18:46:53.725353296Z 1786992413.724 846932 172.18.0.2 TCP_TUNNEL/200 507450 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-17T18:46:53.725617296Z 1786992413.725 230053 172.18.0.2 TCP_TUNNEL/200 7209 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
