2026-08-08T13:19:12.519053893Z 1786195152.518      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-08T13:23:03.690246045Z 1786195383.690  43273 172.18.0.2 TCP_TUNNEL/200 3917417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.690272920Z 1786195383.690  45407 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.690277378Z 1786195383.690  45407 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.690279961Z 1786195383.690  45708 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.690300211Z 1786195383.690  45708 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.690303670Z 1786195383.690  45708 172.18.0.2 TCP_TUNNEL/200 10617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.690354628Z 1786195383.690  45708 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691070586Z 1786195383.690  45708 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691078378Z 1786195383.690  45708 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691080420Z 1786195383.690  45822 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691082128Z 1786195383.690  45824 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691083795Z 1786195383.690  45823 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691085461Z 1786195383.690  45825 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691087211Z 1786195383.690  45825 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691088920Z 1786195383.690  45823 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691090586Z 1786195383.690  46115 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691092253Z 1786195383.690  46195 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691094045Z 1786195383.690  46270 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691095670Z 1786195383.690  46270 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691097295Z 1786195383.690  46415 172.18.0.2 TCP_TUNNEL/200 107480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691098961Z 1786195383.690  46415 172.18.0.2 TCP_TUNNEL/200 14681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691100711Z 1786195383.690  46415 172.18.0.2 TCP_TUNNEL/200 37805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691102336Z 1786195383.690  46415 172.18.0.2 TCP_TUNNEL/200 35978 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691104586Z 1786195383.690  47606 172.18.0.2 TCP_TUNNEL/200 5795494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691106503Z 1786195383.690  47605 172.18.0.2 TCP_TUNNEL/200 386321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691108170Z 1786195383.690  47605 172.18.0.2 TCP_TUNNEL/200 1288276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691109795Z 1786195383.690  47605 172.18.0.2 TCP_TUNNEL/200 2431741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691111461Z 1786195383.690  47606 172.18.0.2 TCP_TUNNEL/200 3059927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691122003Z 1786195383.690  47606 172.18.0.2 TCP_TUNNEL/200 1508028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691123795Z 1786195383.690  53733 172.18.0.2 TCP_TUNNEL/200 9814650 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691125461Z 1786195383.690  53734 172.18.0.2 TCP_TUNNEL/200 20372390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691127086Z 1786195383.690  53733 172.18.0.2 TCP_TUNNEL/200 8062997 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691128753Z 1786195383.690  53733 172.18.0.2 TCP_TUNNEL/200 5804948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691137628Z 1786195383.690  53733 172.18.0.2 TCP_TUNNEL/200 9160910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691179045Z 1786195383.690  53733 172.18.0.2 TCP_TUNNEL/200 7415790 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691224211Z 1786195383.690  35719 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691227753Z 1786195383.690  35720 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691228961Z 1786195383.690  35720 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:03.691229920Z 1786195383.690  35720 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:23:27.569312556Z 1786195407.569    462 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T13:24:14.016435036Z 1786195454.015 300257 172.18.0.2 TCP_TUNNEL/200 8051 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T13:30:14.301880042Z 1786195814.301 290631 172.18.0.2 TCP_TUNNEL/200 28643 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T13:31:14.359202987Z 1786195874.358 359285 172.18.0.2 TCP_TUNNEL/200 48157 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T13:31:14.359646987Z 1786195874.359 363426 172.18.0.2 TCP_TUNNEL/200 89885 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T13:31:14.359976154Z 1786195874.359 368061 172.18.0.2 TCP_TUNNEL/200 56540 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T13:33:55.290570439Z 1786196035.290 881555 172.18.0.2 TCP_TUNNEL/200 473868 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T13:33:55.290638272Z 1786196035.290 104255 172.18.0.2 TCP_TUNNEL/200 9156 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
