2026-09-11T23:18:31.612712969Z 1789168711.612      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-11T23:23:32.806392112Z 1789169012.805 300604 172.18.0.2 TCP_TUNNEL/200 32886 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T23:23:32.807037862Z 1789169012.806 300605 172.18.0.2 TCP_TUNNEL/200 95759 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T23:29:33.416171159Z 1789169373.415 661002 172.18.0.2 TCP_TUNNEL/200 210960 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T23:38:11.320752948Z 1789169891.320    174 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T23:38:11.424320240Z 1789169891.424    103 172.18.0.2 TCP_TUNNEL/200 8477 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-09-11T23:38:28.852051248Z 1789169908.851   1491 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:28.852166748Z 1789169908.852   1676 172.18.0.2 TCP_TUNNEL/200 4294 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:28.852424081Z 1789169908.852   1228 172.18.0.2 TCP_TUNNEL/200 4387 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:28.852441081Z 1789169908.852   2508 172.18.0.2 TCP_TUNNEL/200 7161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:28.852611915Z 1789169908.852   2000 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:31.082499666Z 1789169911.081   2260 172.18.0.2 TCP_TUNNEL/200 4406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:31.082550666Z 1789169911.082   2720 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:31.082553624Z 1789169911.082    646 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501810508Z 1789169930.498  18216 172.18.0.2 TCP_TUNNEL/200 14027593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.501869717Z 1789169930.499  15107 172.18.0.2 TCP_TUNNEL/200 7563456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.501872925Z 1789169930.499  15150 172.18.0.2 TCP_TUNNEL/200 85428 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501874217Z 1789169930.499  15149 172.18.0.2 TCP_TUNNEL/200 124404 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501875383Z 1789169930.499  18269 172.18.0.2 TCP_TUNNEL/200 19725201 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.501876633Z 1789169930.499  15086 172.18.0.2 TCP_TUNNEL/200 3623337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.501877717Z 1789169930.499  15149 172.18.0.2 TCP_TUNNEL/200 14319 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501878800Z 1789169930.499  15149 172.18.0.2 TCP_TUNNEL/200 130093 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501879967Z 1789169930.500  15150 172.18.0.2 TCP_TUNNEL/200 26109 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501881050Z 1789169930.500  15083 172.18.0.2 TCP_TUNNEL/200 6779811 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.501882092Z 1789169930.500  15062 172.18.0.2 TCP_TUNNEL/200 7867849 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.501883133Z 1789169930.500  19279 172.18.0.2 TCP_TUNNEL/200 187429 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T23:38:50.501884258Z 1789169930.500   7569 172.18.0.2 TCP_TUNNEL/200 1858551 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T23:38:50.501885300Z 1789169930.500   7566 172.18.0.2 TCP_TUNNEL/200 81149 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T23:38:50.501886425Z 1789169930.500   7553 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T23:38:50.501887550Z 1789169930.501  15150 172.18.0.2 TCP_TUNNEL/200 14294 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501888717Z 1789169930.501  15156 172.18.0.2 TCP_TUNNEL/200 12074 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501890717Z 1789169930.501  15155 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501891925Z 1789169930.501  15154 172.18.0.2 TCP_TUNNEL/200 10110 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501902217Z 1789169930.501  15156 172.18.0.2 TCP_TUNNEL/200 8134 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501903258Z 1789169930.501  15154 172.18.0.2 TCP_TUNNEL/200 6149 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.501951592Z 1789169930.501  18319 172.18.0.2 TCP_TUNNEL/200 31974 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502046467Z 1789169930.501  15068 172.18.0.2 TCP_TUNNEL/200 3984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.502108842Z 1789169930.501  15154 172.18.0.2 TCP_TUNNEL/200 6111 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502324217Z 1789169930.501  18319 172.18.0.2 TCP_TUNNEL/200 32074 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502339092Z 1789169930.501  15157 172.18.0.2 TCP_TUNNEL/200 2177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502457175Z 1789169930.502  15156 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502514925Z 1789169930.502  15116 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.502541050Z 1789169930.502  15116 172.18.0.2 TCP_TUNNEL/200 1537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.502599258Z 1789169930.502  18254 172.18.0.2 TCP_TUNNEL/200 72980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.502704967Z 1789169930.502  18998 172.18.0.2 TCP_TUNNEL/200 68880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:38:50.502818883Z 1789169930.502  15156 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502836758Z 1789169930.502  15153 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502838758Z 1789169930.502  18320 172.18.0.2 TCP_TUNNEL/200 59442 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:38:50.502840592Z 1789169930.502  19344 172.18.0.2 TCP_TUNNEL/200 52743 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T23:39:00.769715847Z 1789169940.769   8986 172.18.0.2 TCP_TUNNEL/200 185445 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:01.291807597Z 1789169941.291    192 172.18.0.2 TCP_TUNNEL/200 12167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.525535308Z 1789169947.525   6136 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526407100Z 1789169947.525   5913 172.18.0.2 TCP_TUNNEL/200 5192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526428308Z 1789169947.525   5913 172.18.0.2 TCP_TUNNEL/200 5278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526430516Z 1789169947.525   5978 172.18.0.2 TCP_TUNNEL/200 2838 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526432266Z 1789169947.526   5913 172.18.0.2 TCP_TUNNEL/200 3758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526449725Z 1789169947.526   5913 172.18.0.2 TCP_TUNNEL/200 10582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526451808Z 1789169947.526   6031 172.18.0.2 TCP_TUNNEL/200 17979 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:07.526453516Z 1789169947.526   5660 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.127944602Z 1789169951.127   3953 172.18.0.2 TCP_TUNNEL/200 39001 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128058810Z 1789169951.128   3953 172.18.0.2 TCP_TUNNEL/200 21530 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128183102Z 1789169951.128   3954 172.18.0.2 TCP_TUNNEL/200 11821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128337310Z 1789169951.128   3953 172.18.0.2 TCP_TUNNEL/200 34941 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128383643Z 1789169951.128   3954 172.18.0.2 TCP_TUNNEL/200 7199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128562143Z 1789169951.128   3954 172.18.0.2 TCP_TUNNEL/200 4107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128616310Z 1789169951.128   3954 172.18.0.2 TCP_TUNNEL/200 9566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128747227Z 1789169951.128   4066 172.18.0.2 TCP_TUNNEL/200 20050 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128809852Z 1789169951.128   4067 172.18.0.2 TCP_TUNNEL/200 53761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128882935Z 1789169951.128   1412 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.128938810Z 1789169951.128   1532 172.18.0.2 TCP_TUNNEL/200 5355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:11.129194893Z 1789169951.128   1465 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.091866977Z 1789169952.091  18490 172.18.0.2 TCP_TUNNEL/200 194821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.091938352Z 1789169952.091  18490 172.18.0.2 TCP_TUNNEL/200 143596 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092056227Z 1789169952.091  18490 172.18.0.2 TCP_TUNNEL/200 163499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092344727Z 1789169952.092  18491 172.18.0.2 TCP_TUNNEL/200 178342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092395144Z 1789169952.092  18490 172.18.0.2 TCP_TUNNEL/200 12034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092457727Z 1789169952.092  18491 172.18.0.2 TCP_TUNNEL/200 12265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092495269Z 1789169952.092  18489 172.18.0.2 TCP_TUNNEL/200 14394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092605560Z 1789169952.092  18489 172.18.0.2 TCP_TUNNEL/200 111307 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092734894Z 1789169952.092  18490 172.18.0.2 TCP_TUNNEL/200 23230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092754477Z 1789169952.092  18490 172.18.0.2 TCP_TUNNEL/200 12925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092826810Z 1789169952.092  18494 172.18.0.2 TCP_TUNNEL/200 9900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.092894685Z 1789169952.092  18490 172.18.0.2 TCP_TUNNEL/200 67488 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093012352Z 1789169952.092  18489 172.18.0.2 TCP_TUNNEL/200 2979 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093055477Z 1789169952.092  18492 172.18.0.2 TCP_TUNNEL/200 12577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093084185Z 1789169952.092  18492 172.18.0.2 TCP_TUNNEL/200 8933 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093223435Z 1789169952.092  18492 172.18.0.2 TCP_TUNNEL/200 7014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093227060Z 1789169952.092  18492 172.18.0.2 TCP_TUNNEL/200 7637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093229102Z 1789169952.092  18492 172.18.0.2 TCP_TUNNEL/200 9159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093243185Z 1789169952.092  18492 172.18.0.2 TCP_TUNNEL/200 3221 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:12.093319102Z 1789169952.093  18492 172.18.0.2 TCP_TUNNEL/200 1825 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:39:23.351727316Z 1789169963.351  71926 172.18.0.2 TCP_TUNNEL/200 151643206 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-09-11T23:41:01.223168654Z 1789170061.222 100519 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223275571Z 1789170061.223 100520 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223310071Z 1789170061.223 100520 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223313612Z 1789170061.223 100520 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223314987Z 1789170061.223 108100 172.18.0.2 TCP_TUNNEL/200 17869252 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223731821Z 1789170061.223 108185 172.18.0.2 TCP_TUNNEL/200 3236948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223746737Z 1789170061.223 108100 172.18.0.2 TCP_TUNNEL/200 2986484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223758071Z 1789170061.223 108100 172.18.0.2 TCP_TUNNEL/200 1457463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223759154Z 1789170061.223 108099 172.18.0.2 TCP_TUNNEL/200 2313465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223780529Z 1789170061.223 108100 172.18.0.2 TCP_TUNNEL/200 2728681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223781779Z 1789170061.223 110404 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.223794946Z 1789170061.223 110405 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.225346737Z 1789170061.225 111331 172.18.0.2 TCP_TUNNEL/200 2798797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.225525362Z 1789170061.225 111331 172.18.0.2 TCP_TUNNEL/200 5509012 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.225621821Z 1789170061.225 111333 172.18.0.2 TCP_TUNNEL/200 1357721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.225702571Z 1789170061.225 111332 172.18.0.2 TCP_TUNNEL/200 360551 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.225881654Z 1789170061.225 111332 172.18.0.2 TCP_TUNNEL/200 393834 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.225955571Z 1789170061.225 111333 172.18.0.2 TCP_TUNNEL/200 650510 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.226046862Z 1789170061.225 111452 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.226149612Z 1789170061.225 111452 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.226198029Z 1789170061.225 111452 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.226262737Z 1789170061.225 111452 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.226325862Z 1789170061.225 111453 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235007946Z 1789170061.234 111461 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235150279Z 1789170061.234 111724 172.18.0.2 TCP_TUNNEL/200 283259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235163571Z 1789170061.234 111801 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235221904Z 1789170061.234 111882 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235270279Z 1789170061.234 111881 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235318404Z 1789170061.234 112026 172.18.0.2 TCP_TUNNEL/200 111850 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235366487Z 1789170061.234 112025 172.18.0.2 TCP_TUNNEL/200 32037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235425987Z 1789170061.234 112025 172.18.0.2 TCP_TUNNEL/200 24473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235499446Z 1789170061.234 112025 172.18.0.2 TCP_TUNNEL/200 17714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235548446Z 1789170061.234 113362 172.18.0.2 TCP_TUNNEL/200 5795359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235609612Z 1789170061.234 113362 172.18.0.2 TCP_TUNNEL/200 3126539 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235714404Z 1789170061.234 113361 172.18.0.2 TCP_TUNNEL/200 1640168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235716071Z 1789170061.234 113361 172.18.0.2 TCP_TUNNEL/200 1653262 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235751779Z 1789170061.234 113360 172.18.0.2 TCP_TUNNEL/200 449398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235886821Z 1789170061.234 113362 172.18.0.2 TCP_TUNNEL/200 3077540 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235984946Z 1789170061.234 119249 172.18.0.2 TCP_TUNNEL/200 10659875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.235986487Z 1789170061.234 119249 172.18.0.2 TCP_TUNNEL/200 9320124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.236029196Z 1789170061.234 119248 172.18.0.2 TCP_TUNNEL/200 10184339 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.236199654Z 1789170061.234 119249 172.18.0.2 TCP_TUNNEL/200 15837708 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.236301279Z 1789170061.234 119250 172.18.0.2 TCP_TUNNEL/200 7619948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:41:01.236304696Z 1789170061.234 119248 172.18.0.2 TCP_TUNNEL/200 7470170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T23:42:07.210229435Z 1789170127.209    511 172.18.0.2 TCP_TUNNEL/200 2922132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T23:55:35.698824904Z 1789170935.698 300284 172.18.0.2 TCP_TUNNEL/200 31725 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T23:56:35.757044016Z 1789170995.756 361922 172.18.0.2 TCP_TUNNEL/200 61540 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
